id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AC86,Flagellar hook-basal body complex protein FliE,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,fliE,104,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A1JSU2,Flagellar hook-basal body complex protein FliE,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),fliE,103,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A1SEQ0,Flagellar hook-basal body complex protein FliE,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),fliE,105,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A1U260,Flagellar hook-basal body complex protein FliE,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),fliE,122,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A1V7N8,Flagellar hook-basal body complex protein FliE,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),fliE,113,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A2S836,Flagellar hook-basal body complex protein FliE,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),fliE,113,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A3MRM9,Flagellar hook-basal body complex protein FliE,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),fliE,113,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A3NQ97,Flagellar hook-basal body complex protein FliE,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),fliE,113,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A4JIN6,Flagellar hook-basal body complex protein FliE,protein,269482,Burkholderia vietnamiensis (strain G4 / LMG 22486),Burkholderia vietnamiensis (strain G4 / LMG 22486),fliE,114,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A4VMP0,Flagellar hook-basal body complex protein FliE,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),fliE,109,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A4WBW7,Flagellar hook-basal body complex protein FliE,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),fliE,104,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A5VTQ7,Flagellar hook-basal body complex protein FliE,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),fliE,111,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A5W0J4,Flagellar hook-basal body complex protein FliE,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),fliE,110,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A6U636,Flagellar hook-basal body complex protein FliE,protein,366394,Sinorhizobium medicae (strain WSM419),Sinorhizobium medicae (strain WSM419),fliE,111,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
A6V990,Flagellar hook-basal body complex protein FliE,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),fliE,109,PTHR34653:SF1,FLAGELLAR HOOK-BASAL BODY COMPLEX PROTEIN FLIE,True
