id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K2V4,Putative pterin-4-alpha-carbinolamine dehydratase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),Bcen2424_0077,102,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A0M1H4,Putative pterin-4-alpha-carbinolamine dehydratase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),GFO_1496,97,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A0QCA6,Putative pterin-4-alpha-carbinolamine dehydratase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),MAV_1299,94,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A0R2K7,Putative pterin-4-alpha-carbinolamine dehydratase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),MSMEG_5150,94,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A1B3I3,Putative pterin-4-alpha-carbinolamine dehydratase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),Pden_1985,107,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A1KHV0,Putative pterin-4-alpha-carbinolamine dehydratase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),BCG_1221c,94,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A1SSU3,Putative pterin-4-alpha-carbinolamine dehydratase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Ping_0706,102,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A1TDS4,Putative pterin-4-alpha-carbinolamine dehydratase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mvan_4549,93,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A1TND7,Putative pterin-4-alpha-carbinolamine dehydratase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),Aave_1891,116,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
A1UKF3,Putative pterin-4-alpha-carbinolamine dehydratase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),Mkms_4119,94,PTHR12599:SF0,PTERIN-4-ALPHA-CARBINOLAMINE DEHYDRATASE,True
