id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7H0DNE2,3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase,protein,10244,Monkeypox virus,Monkeypox virus (MPXV),OPG174,346,PTHR43245:SF51,"SHORT CHAIN DEHYDROGENASE_REDUCTASE FAMILY 42E, MEMBER 2",False
A0KGY6,Bifunctional polymyxin resistance protein ArnA,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),arnA,663,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A1ADA7,Bifunctional polymyxin resistance protein ArnA,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A1JPN5,Bifunctional polymyxin resistance protein ArnA,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),arnA,687,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A4SQW9,Bifunctional polymyxin resistance protein ArnA,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),arnA,663,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A4TIM4,Bifunctional polymyxin resistance protein ArnA,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),arnA,667,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A4WAM3,Bifunctional polymyxin resistance protein ArnA,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A6NKP2,Putative short-chain dehydrogenase/reductase family 42E member 2,protein,9606,Homo sapiens,Homo sapiens (Human),SDR42E2,422,PTHR43245:SF51,"SHORT CHAIN DEHYDROGENASE_REDUCTASE FAMILY 42E, MEMBER 2",True
A6TF98,Bifunctional polymyxin resistance protein ArnA,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),arnA,661,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A6V1P0,Bifunctional polymyxin resistance protein ArnA,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),arnA,662,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A7FHH4,Bifunctional polymyxin resistance protein ArnA,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),arnA,667,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A7ZP73,Bifunctional polymyxin resistance protein ArnA,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A8A2C2,Bifunctional polymyxin resistance protein ArnA,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A8DZE7,Short-chain dehydrogenase/reductase family 42E member 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),sdr42e1,387,PTHR43245:SF51,"SHORT CHAIN DEHYDROGENASE_REDUCTASE FAMILY 42E, MEMBER 2",True
A8FRR2,Bifunctional polymyxin resistance protein ArnA,protein,425104,Shewanella sediminis (strain HAW-EB3),Shewanella sediminis (strain HAW-EB3),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A8GDR7,Bifunctional polymyxin resistance protein ArnA,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A9N5B2,Bifunctional polymyxin resistance protein ArnA,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A9R093,Bifunctional polymyxin resistance protein ArnA,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),arnA,667,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
A9X4U2,3beta-hydroxysteroid-dehydrogenase/decarboxylase isoform 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),3BETAHSD/D3,561,PTHR43245:SF51,"SHORT CHAIN DEHYDROGENASE_REDUCTASE FAMILY 42E, MEMBER 2",True
B1IXT2,Bifunctional polymyxin resistance protein ArnA,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
B1JJ30,Bifunctional polymyxin resistance protein ArnA,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),arnA,667,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
B1LLK9,Bifunctional polymyxin resistance protein ArnA,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
B1X8W8,Bifunctional polymyxin resistance protein ArnA,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),arnA,660,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
B2FI29,2-alkyl-3-oxoalkanoate reductase,protein,522373,Stenotrophomonas maltophilia (strain K279a),Stenotrophomonas maltophilia (strain K279a),oleD,330,PTHR43245:SF51,"SHORT CHAIN DEHYDROGENASE_REDUCTASE FAMILY 42E, MEMBER 2",True
B2K5L3,Bifunctional polymyxin resistance protein ArnA,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),arnA,667,PTHR43245:SF13,UDP-D-APIOSE_UDP-D-XYLOSE SYNTHASE 2,True
