id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK94,3-isopropylmalate dehydratase large subunit,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),leuC,462,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0AZ60,3-isopropylmalate dehydratase large subunit,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),leuC,469,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0JXX8,3-isopropylmalate dehydratase large subunit,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),leuC,484,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0KGM7,3-isopropylmalate dehydratase large subunit,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),leuC,465,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0L1Q8,3-isopropylmalate dehydratase large subunit,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),leuC,474,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0L8J4,3-isopropylmalate dehydratase large subunit,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),leuC,467,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0LVA3,3-isopropylmalate dehydratase large subunit,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),leuC,473,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0PPZ6,3-isopropylmalate dehydratase large subunit,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),leuC,473,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0QJB7,3-isopropylmalate dehydratase large subunit,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),leuC,476,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0RBL4,3-isopropylmalate dehydratase large subunit,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),leuC,464,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A0RMG7,3-isopropylmalate dehydratase large subunit,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),leuC,421,PTHR43822:SF16,3-ISOPROPYLMALATE DEHYDRATASE LARGE SUBUNIT 2,True
A0ZZS7,3-isopropylmalate dehydratase large subunit,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),leuC,467,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A1A7C0,3-isopropylmalate dehydratase large subunit,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,leuC,466,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A1AW36,3-isopropylmalate dehydratase large subunit,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,leuC,466,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A1B513,3-isopropylmalate dehydratase large subunit,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),leuC,478,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
A1JJH5,3-isopropylmalate dehydratase large subunit,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),leuC,476,PTHR43822:SF9,3-ISOPROPYLMALATE DEHYDRATASE,True
