id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A318,Photosystem II reaction center protein K,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A0T099,Photosystem II reaction center protein K,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),psbK,44,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A0T0S8,Photosystem II reaction center protein K,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),psbK,44,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A0ZZ18,Photosystem II reaction center protein K,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A1E9Q7,Photosystem II reaction center protein K,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A1E9Z1,Photosystem II reaction center protein K,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),psbK,62,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A2BP71,Photosystem II reaction center protein K,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),psbK,46,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A2BUQ3,Photosystem II reaction center protein K,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),psbK,46,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A2C0A5,Photosystem II reaction center protein K,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),psbK,47,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A2CCL2,Photosystem II reaction center protein K,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),psbK,47,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A3PAZ3,Photosystem II reaction center protein K,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),psbK,46,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A5GIE8,Photosystem II reaction center protein K,protein,32051,Synechococcus sp. (strain WH7803),Synechococcus sp. (strain WH7803),psbK,47,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A5GWF4,Photosystem II reaction center protein K,protein,316278,Synechococcus sp. (strain RCC307),Synechococcus sp. (strain RCC307),psbK,47,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
A8G2T2,Photosystem II reaction center protein K,protein,93060,Prochlorococcus marinus (strain MIT 9215),Prochlorococcus marinus (strain MIT 9215),psbK,46,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B0C6Z7,Photosystem II reaction center protein K,protein,329726,Acaryochloris marina (strain MBIC 11017),Acaryochloris marina (strain MBIC 11017),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B0JSW8,Photosystem II reaction center protein K,protein,449447,Microcystis aeruginosa (strain NIES-843 / IAM M-2473),Microcystis aeruginosa (strain NIES-843 / IAM M-2473),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B1WUL2,Photosystem II reaction center protein K,protein,43989,Crocosphaera subtropica (strain ATCC 51142 / BH68),Crocosphaera subtropica (strain ATCC 51142 / BH68),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B1XMN4,Photosystem II reaction center protein K,protein,32049,Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6),Picosynechococcus sp. (strain ATCC 27264 / PCC 7002 / PR-6),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B2J4T9,Photosystem II reaction center protein K,protein,63737,Nostoc punctiforme (strain ATCC 29133 / PCC 73102),Nostoc punctiforme (strain ATCC 29133 / PCC 73102),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B2Y1W5,Photosystem II reaction center protein K,protein,3377,Welwitschia mirabilis,Welwitschia mirabilis (Tree tumbo),psbK,56,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B7JVQ3,Photosystem II reaction center protein K,protein,41431,Rippkaea orientalis (strain PCC 8801 / RF-1),Rippkaea orientalis (strain PCC 8801 / RF-1),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B7K989,Photosystem II reaction center protein K,protein,65393,Gloeothece citriformis (strain PCC 7424),Gloeothece citriformis (strain PCC 7424),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
B8HTR1,Photosystem II reaction center protein K,protein,395961,Cyanothece sp. (strain PCC 7425 / ATCC 29141),Cyanothece sp. (strain PCC 7425 / ATCC 29141),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
O78504,Photosystem II reaction center protein K,protein,55529,Guillardia theta,Guillardia theta (Cryptophyte),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
O96812,Photosystem II reaction center protein K,protein,2843,Skeletonema costatum,Skeletonema costatum (Marine centric diatom),psbK,44,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P0C408,Photosystem II reaction center protein K,protein,4530,Oryza sativa,Oryza sativa (Rice),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P0C409,Photosystem II reaction center protein K,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P0C410,Photosystem II reaction center protein K,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P10347,Photosystem II reaction center protein K,protein,3728,Sinapis alba,Sinapis alba (White mustard),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P10348,Photosystem II reaction center protein K,protein,3197,Marchantia polymorpha,Marchantia polymorpha (Common liverwort),psbK,55,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P12163,Photosystem II reaction center protein K,protein,3562,Spinacia oleracea,Spinacia oleracea (Spinach),psbK,59,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P12164,Photosystem II reaction center protein K,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P14089,Photosystem II reaction center protein K,protein,269084,Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1),Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P14237,Photosystem II reaction center protein K,protein,2762,Cyanophora paradoxa,Cyanophora paradoxa,psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P15819,Photosystem II reaction center protein K,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P18263,Photosystem II reaction center protein K,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,psbK,46,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P19054,Photosystem II reaction center protein K,protein,32053,Thermostichus vulcanus,Thermostichus vulcanus,psbK,37,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P28642,Photosystem II reaction center protein K,protein,3888,Pisum sativum,Pisum sativum (Garden pea),psbK,46,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P31481,Photosystem II reaction center protein K,protein,3039,Euglena gracilis,Euglena gracilis,psbK,54,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P41598,Photosystem II reaction center protein K,protein,3350,Pinus thunbergii,Pinus thunbergii (Japanese black pine),psbK,56,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P48188,Photosystem II reaction center protein K,protein,4577,Zea mays,Zea mays (Maize),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P49513,Photosystem II reaction center protein K,protein,1514140,Trieres chinensis,Trieres chinensis (Marine centric diatom),psbK,44,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P51317,Photosystem II reaction center protein K,protein,2787,Porphyra purpurea,Porphyra purpurea (Red seaweed),psbK,45,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P56348,Photosystem II reaction center protein K,protein,3077,Chlorella vulgaris,Chlorella vulgaris (Green alga),psbK,42,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P56782,Photosystem II reaction center protein K,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P58273,Photosystem II reaction center protein K,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P69693,Photosystem II reaction center protein K,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
P69694,Photosystem II reaction center protein K,protein,4550,Secale cereale,Secale cereale (Rye),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
Q06FX8,Photosystem II reaction center protein K,protein,4031,Pelargonium hortorum,Pelargonium hortorum (Common geranium),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
Q06GS7,Photosystem II reaction center protein K,protein,398741,Piper cenocladum,Piper cenocladum (Ant piper),psbK,59,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
Q06H14,Photosystem II reaction center protein K,protein,224735,Drimys granadensis,Drimys granadensis,psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
Q06J16,Photosystem II reaction center protein K,protein,227086,Bigelowiella natans,Bigelowiella natans (Pedinomonas minutissima),psbK,43,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
Q06RE8,Photosystem II reaction center protein K,protein,126431,Jasminum nudiflorum,Jasminum nudiflorum (Winter jasmine),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
Q06SD3,Photosystem II reaction center protein K,protein,55999,Stigeoclonium helveticum,Stigeoclonium helveticum (Green alga),psbK,46,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
Q09MJ5,Photosystem II reaction center protein K,protein,2711,Citrus sinensis,Citrus sinensis (Sweet orange),psbK,61,PTHR35325:SF1,PHOTOSYSTEM II REACTION CENTER PROTEIN K,True
