GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A096LP01	SMIM26	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008446990|UniProtKB:A0A096LP01	9606	Homo sapiens	GO_Central	Small integral membrane protein 26	20240801
UniProtKB	A0A096LP01	SMIM26	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0172	9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260727
UniProtKB	A0A096LP01	SMIM26	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37009826	UniProtKB:Q02978	9606	Homo sapiens	IntAct	Small integral membrane protein 26	20260725
UniProtKB	A0A096LP01	SMIM26	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37009826	UniProtKB:Q53H12	9606	Homo sapiens	IntAct	Small integral membrane protein 26	20260725
UniProtKB	A0A096LP01	SMIM26	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0000314	IDA	PMID:41991342		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000314	IDA	PMID:40578345		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000314	IDA	PMID:40578345		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000314	IDA	PMID:41991342		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	enables	GO:0044325	transmembrane transporter binding	molecular_function	ECO:0000353	IPI	PMID:40578345	UniProtKB:Q9H9B4	9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	enables	GO:0044325	transmembrane transporter binding	molecular_function	ECO:0000353	IPI	PMID:41991342	UniProtKB:P12236	9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	enables	GO:0044325	transmembrane transporter binding	molecular_function	ECO:0000353	IPI	PMID:41991342	UniProtKB:P21796	9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	enables	GO:0140978	mitochondrial large ribosomal subunit binding	molecular_function	ECO:0000314	IDA	PMID:40578345		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20260715
UniProtKB	A0A096LP01	SMIM26	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0000269	EXP	PMID:33386847		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20240313
UniProtKB	A0A096LP01	SMIM26	enables	GO:0019901	protein kinase binding	molecular_function	ECO:0000353	IPI	PMID:37009826	UniProtKB:Q53H12	9606	Homo sapiens	UniProt	Small integral membrane protein 26	20240111
UniProtKB	A0A096LP01	SMIM26	enables	GO:0044325	transmembrane transporter binding	molecular_function	ECO:0000353	IPI	PMID:37009826	UniProtKB:Q02978	9606	Homo sapiens	UniProt	Small integral membrane protein 26	20240111
UniProtKB	A0A096LP01	SMIM26	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	PMID:33386847		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20240108
UniProtKB	A0A096LP01	SMIM26	located_in	GO:0005741	mitochondrial outer membrane	cellular_component	ECO:0000314	IDA	PMID:37009826		9606	Homo sapiens	UniProt	Small integral membrane protein 26	20240108
