GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q68DC2	ANKS6	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000066435|WB:WBGene00001597	9606	Homo sapiens	GO_Central	Ankyrin repeat and SAM domain-containing protein 6	20200205
UniProtKB	Q68DC2	ANKS6	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Ankyrin repeat and SAM domain-containing protein 6	20260105
UniProtKB	Q68DC2	ANKS6	located_in	GO:0005929	cilium	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0066	9606	Homo sapiens	UniProt	Ankyrin repeat and SAM domain-containing protein 6	20260105
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26638075	UniProtKB:Q86SG6	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27173435	UniProtKB:P61962	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27173435	UniProtKB:Q6ZW76	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27173435	UniProtKB:Q86SG6	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27173435	UniProtKB:Q8TDX7	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A0PK00	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:B2RUZ4	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O15155	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O15400	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75379	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P01031	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P0DN84	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P24593	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P50402	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P54849	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q5QGT7	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q6RW13-2	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q92843	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H2L4	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9NX47	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UKF7-2	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32707033	UniProtKB:Q86SG6	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32707033	UniProtKB:Q8TDX7	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q6ZW76	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q8TDX7	9606	Homo sapiens	IntAct	Ankyrin repeat and SAM domain-containing protein 6	20260103
UniProtKB	Q68DC2	ANKS6	located_in	GO:0097543	ciliary inversin compartment	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6GQX6|ensembl:ENSMUSP00000155271	9606	Homo sapiens	Ensembl	Ankyrin repeat and SAM domain-containing protein 6	20251226
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26967905	UniProtKB:Q86SG6	9606	Homo sapiens	UniProt	Ankyrin repeat and SAM domain-containing protein 6	20240815
UniProtKB	Q68DC2	ANKS6	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24998259	UniProtKB:Q6ZW76	9606	Homo sapiens	UniProt	Ankyrin repeat and SAM domain-containing protein 6	20161003
