id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4ECA9,7beta-hydroxysteroid dehydrogenase,protein,411903,Collinsella aerofaciens (strain ATCC 25986 / DSM 3979 / JCM 10188 / KCTC 3647 / NCTC 11838 / VPI 1003),Collinsella aerofaciens (strain ATCC 25986 / DSM 3979 / JCM 10188 / KCTC 3647 / NCTC 11838 / VPI 1003),COLAER_02088,263,PTHR43899:SF13,RH59310P,True
A7B4V1,7beta-hydroxysteroid dehydrogenase,protein,411470,Mediterraneibacter gnavus (strain ATCC 29149 / DSM 114966 / JCM 6515 / VPI C7-9),Mediterraneibacter gnavus (strain ATCC 29149 / DSM 114966 / JCM 6515 / VPI C7-9),RUMGNA_02585,263,PTHR43899:SF13,RH59310P,True
G9FRD6,7beta-hydroxysteroid dehydrogenase,protein,29369,Clostridium sardiniense,Clostridium sardiniense,hdhb,261,PTHR43899:SF13,RH59310P,True
O54939,17-beta-hydroxysteroid dehydrogenase type 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hsd17b3,306,PTHR43899:SF7,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 3,True
O57314,Very-long-chain 3-oxoacyl-CoA reductase,protein,8839,Anas platyrhynchos,Anas platyrhynchos (Mallard),HSD17B12,312,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
O70503,Very-long-chain 3-oxoacyl-CoA reductase,protein,10090,Mus musculus,Mus musculus (Mouse),Hsd17b12,312,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
P37058,17-beta-hydroxysteroid dehydrogenase type 3,protein,9606,Homo sapiens,Homo sapiens (Human),HSD17B3,310,PTHR43899:SF7,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 3,True
P70385,17-beta-hydroxysteroid dehydrogenase type 3,protein,10090,Mus musculus,Mus musculus (Mouse),Hsd17b3,305,PTHR43899:SF7,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 3,True
Q10130,Uncharacterized oxidoreductase dhs-5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dhs-5,378,PTHR43899:SF13,RH59310P,True
Q28IU1,Very-long-chain 3-oxoacyl-CoA reductase,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),hsd17b12,320,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q4R5G7,Very-long-chain 3-oxoacyl-CoA reductase,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),HSD17B12,312,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q53GQ0,Very-long-chain 3-oxoacyl-CoA reductase,protein,9606,Homo sapiens,Homo sapiens (Human),HSD17B12,312,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q5E9H7,Very-long-chain 3-oxoacyl-CoA reductase,protein,9913,Bos taurus,Bos taurus (Bovine),HSD17B12,312,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q5XG41,Very-long-chain 3-oxoacyl-CoA reductase-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),hsd17b12-a,318,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q6P3L6,Very-long-chain 3-oxoacyl-CoA reductase-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),hsd17b12a,319,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q6P7R8,Very-long-chain 3-oxoacyl-CoA reductase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hsd17b12,312,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q6QA32,17-beta-hydroxysteroid dehydrogenase type 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),hsd17b3,307,PTHR43899:SF7,17-BETA-HYDROXYSTEROID DEHYDROGENASE TYPE 3,True
Q6QA33,Very-long-chain 3-oxoacyl-CoA reductase-B,protein,7955,Danio rerio,Danio rerio (Zebrafish),hsd17b12b,311,PTHR43899:SF18,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE-B,True
Q8AVY8,Very-long-chain 3-oxoacyl-CoA reductase-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),hsd17b12-b,318,PTHR43899:SF14,VERY-LONG-CHAIN 3-OXOACYL-COA REDUCTASE,True
Q8L9C4,Very-long-chain 3-oxoacyl-CoA reductase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCR1,318,PTHR43899:SF13,RH59310P,True
Q9FYL6,Very-long-chain 3-oxoacyl-CoA reductase-like protein At1g24470,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),KCR2,312,PTHR43899:SF26,ENOYL-(ACYL CARRIER) REDUCTASE,True
R9UAM1,7beta-hydroxysteroid dehydrogenase,protein,33038,Mediterraneibacter gnavus,Mediterraneibacter gnavus,,263,PTHR43899:SF13,RH59310P,True
