GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P17967	PDI1	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0286818|MGI:MGI:104864|MGI:MGI:95834|MGI:MGI:97464|PANTHER:PTN000432607|RGD:619835|RGD:68430|SGD:S000000548|TAIR:locus:2175811|TAIR:locus:2204670|UniProtKB:C0H4Y6|UniProtKB:P07237|UniProtKB:P30101|UniProtKB:Q53LQ0|WB:WBGene00003963	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Protein disulfide-isomerase	20250903
UniProtKB	P17967	PDI1	involved_in	GO:0006457	protein folding	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000432607|RGD:619835|SGD:S000000548|SGD:S000002926|UniProtKB:C0H4Y6|UniProtKB:P07237|UniProtKB:Q53LQ0	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Protein disulfide-isomerase	20250903
UniProtKB	P17967	PDI1	involved_in	GO:0034976	response to endoplasmic reticulum stress	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000432607|TAIR:locus:2036906|TAIR:locus:2082712|TAIR:locus:2204670|UniProtKB:P07237	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Protein disulfide-isomerase	20250903
UniProtKB	P17967	PDI1	enables	GO:0003756	protein disulfide isomerase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:104864|MGI:MGI:1919080|PANTHER:PTN000432607|RGD:3244|RGD:619835|SGD:S000000548|SGD:S000002926|TAIR:locus:2204670|UniProtKB:C0H4Y6|UniProtKB:O48949|UniProtKB:P07237|UniProtKB:Q4WH99|WB:WBGene00003962|WB:WBGene00003963|WB:WBGene00003964	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Protein disulfide-isomerase	20230111
UniProtKB	P17967	PDI1	enables	GO:0003756	protein disulfide isomerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00089170|InterPro:IPR005792|EC:5.3.4.1	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Protein disulfide-isomerase	20260105
UniProtKB	P17967	PDI1	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0096	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Protein disulfide-isomerase	20260105
UniProtKB	P17967	PDI1	involved_in	GO:0006457	protein folding	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027200	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Protein disulfide-isomerase	20260105
UniProtKB	P17967	PDI1	enables	GO:0015035	protein-disulfide reductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026550	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Protein disulfide-isomerase	20260105
UniProtKB	P17967	PDI1	enables	GO:0016853	isomerase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0413	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Protein disulfide-isomerase	20260105
UniProtKB	P17967	PDI1	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027557	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Protein disulfide-isomerase	20260105
UniProtKB	P17967	PDI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16368681	UniProtKB:P61823	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Protein disulfide-isomerase	20260103
UniProtKB	P17967	PDI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16429126	UniProtKB:P38888	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Protein disulfide-isomerase	20260103
UniProtKB	P17967	PDI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16554755	UniProtKB:P38888	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Protein disulfide-isomerase	20260103
UniProtKB	P17967	PDI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19124653	UniProtKB:P38888	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Protein disulfide-isomerase	20260103
UniProtKB	P17967	PDI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27107014	UniProtKB:Q9Y6N9-4	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Protein disulfide-isomerase	20260103
UniProtKB	P17967	PDI1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37968396	UniProtKB:P38888	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	Protein disulfide-isomerase	20260103
UniProtKB	P17967	PDI1	located_in	GO:0005788	endoplasmic reticulum lumen	cellular_component	ECO:0000314	IDA	PMID:21700223		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	ComplexPortal	Protein disulfide-isomerase	20240827
UniProtKB	P17967	PDI1	involved_in	GO:1900103	positive regulation of endoplasmic reticulum unfolded protein response	biological_process	ECO:0000314	IDA	PMID:21700223		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	ComplexPortal	Protein disulfide-isomerase	20240827
UniProtKB	P17967	PDI1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007005	HDA	PMID:26928762		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Protein disulfide-isomerase	20181120
UniProtKB	P17967	PDI1	involved_in	GO:0036508	protein alpha-1,2-demannosylation	biological_process	ECO:0000314	IDA	PMID:21700223		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Protein disulfide-isomerase	20160517
UniProtKB	P17967	PDI1	involved_in	GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	biological_process	ECO:0000314	IDA	PMID:21700223		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Protein disulfide-isomerase	20160517
UniProtKB	P17967	PDI1	involved_in	GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	biological_process	ECO:0000315	IMP	PMID:21700223		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Protein disulfide-isomerase	20160517
