id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XK00,KxDL motif-containing protein LO9-177,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),LO9-177,123,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q0V9C8,KxDL motif-containing protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),kxd1,180,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q3SZV2,KxDL motif-containing protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),KXD1,176,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q5M853,KxDL motif-containing protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kxd1,177,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q6ASS9,KxDL motif-containing protein LO9-177,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),LO9-177,123,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q6DBR9,KxDL motif-containing protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),kxd1,182,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q6DDT0,KxDL motif-containing protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),kxd1,180,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q80XH1,KxDL motif-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Kxd1,177,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q9BQD3,KxDL motif-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),KXD1,176,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
Q9VTY4,KxDL motif-containing protein CG10681,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG10681,212,PTHR13511:SF0,KXDL MOTIF-CONTAINING PROTEIN 1,True
