GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q969W0	SPTSSA	contributes_to	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002007016|UniProtKB:Q969W0	9606	Homo sapiens	GO_Central	Serine palmitoyltransferase small subunit A	20200212
UniProtKB	Q969W0	SPTSSA	part_of	GO:0017059	serine palmitoyltransferase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002007016|UniProtKB:Q969W0	9606	Homo sapiens	GO_Central	Serine palmitoyltransferase small subunit A	20200212
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002007016|UniProtKB:Q969W0	9606	Homo sapiens	GO_Central	Serine palmitoyltransferase small subunit A	20200212
UniProtKB	Q969W0	SPTSSA	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20260706
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19416851	UniProtKB:O15269	9606	Homo sapiens	IntAct	Serine palmitoyltransferase small subunit A	20260704
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A8MQ03	9606	Homo sapiens	IntAct	Serine palmitoyltransferase small subunit A	20260704
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O00258	9606	Homo sapiens	IntAct	Serine palmitoyltransferase small subunit A	20260704
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O75783	9606	Homo sapiens	IntAct	Serine palmitoyltransferase small subunit A	20260704
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9BSE4	9606	Homo sapiens	IntAct	Serine palmitoyltransferase small subunit A	20260704
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33558762	UniProtKB:O15269	9606	Homo sapiens	IntAct	Serine palmitoyltransferase small subunit A	20260704
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0006665	sphingolipid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00222	9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20260227
UniProtKB	Q969W0	SPTSSA	enables	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20260116
UniProtKB	Q969W0	SPTSSA	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0005547	NAS	PMID:33558761		9606	Homo sapiens	ComplexPortal	Serine palmitoyltransferase small subunit A	20251229
UniProtKB	Q969W0	SPTSSA	part_of	GO:0017059	serine palmitoyltransferase complex	cellular_component	ECO:0000353	IPI	PMID:19416851		9606	Homo sapiens	ComplexPortal	Serine palmitoyltransferase small subunit A	20251229
UniProtKB	Q969W0	SPTSSA	part_of	GO:0017059	serine palmitoyltransferase complex	cellular_component	ECO:0000353	IPI	PMID:33558761		9606	Homo sapiens	ComplexPortal	Serine palmitoyltransferase small subunit A	20251229
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0046512	sphingosine biosynthetic process	biological_process	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	ComplexPortal	Serine palmitoyltransferase small subunit A	20251229
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0046512	sphingosine biosynthetic process	biological_process	ECO:0000314	IDA	PMID:33558761		9606	Homo sapiens	ComplexPortal	Serine palmitoyltransferase small subunit A	20251229
UniProtKB	Q969W0	SPTSSA	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000269	EXP	PMID:23510452		9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20251027
UniProtKB	Q969W0	SPTSSA	contributes_to	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250915
UniProtKB	Q969W0	SPTSSA	contributes_to	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250902
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0006686	sphingomyelin biosynthetic process	biological_process	ECO:0000314	IDA	PMID:30242129		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250902
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250902
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0006688	glycosphingolipid biosynthetic process	biological_process	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250708
UniProtKB	Q969W0	SPTSSA	contributes_to	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250703
UniProtKB	Q969W0	SPTSSA	part_of	GO:0017059	serine palmitoyltransferase complex	cellular_component	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250703
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250703
UniProtKB	Q969W0	SPTSSA	is_active_in	GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UOS_MCB	Serine palmitoyltransferase small subunit A	20250703
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23510452	UniProtKB:Q96N66	9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20181220
UniProtKB	Q969W0	SPTSSA	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:23510452		9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20181220
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0008104	intracellular protein localization	biological_process	ECO:0000314	IDA	PMID:23510452		9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20181220
UniProtKB	Q969W0	SPTSSA	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-428127		9606	Homo sapiens	Reactome	Serine palmitoyltransferase small subunit A	20160519
UniProtKB	Q969W0	SPTSSA	enables	GO:0004758	serine C-palmitoyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:25691431		9606	Homo sapiens	MGI	Serine palmitoyltransferase small subunit A	20160330
UniProtKB	Q969W0	SPTSSA	acts_upstream_of_or_within	GO:0046513	ceramide biosynthetic process	biological_process	ECO:0000314	IDA	PMID:25691431		9606	Homo sapiens	MGI	Serine palmitoyltransferase small subunit A	20160330
UniProtKB	Q969W0	SPTSSA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19416851	UniProtKB:O15269	9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20090519
UniProtKB	Q969W0	SPTSSA	part_of	GO:0017059	serine palmitoyltransferase complex	cellular_component	ECO:0000314	IDA	PMID:19416851		9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20090519
UniProtKB	Q969W0	SPTSSA	involved_in	GO:0030148	sphingolipid biosynthetic process	biological_process	ECO:0000304	TAS	PMID:19416851		9606	Homo sapiens	UniProt	Serine palmitoyltransferase small subunit A	20090519
