GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88RG3	paxB	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000400038	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR003439|InterPro:IPR005074|InterPro:IPR011527|InterPro:IPR036640|UniRule:UR000400038	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	involved_in	GO:0006508	proteolysis	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005074	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	enables	GO:0008233	peptidase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005074	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005074|InterPro:IPR011527|InterPro:IPR036640|UniRule:UR000414660	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003439	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	enables	GO:0034040	ATPase-coupled lipid transmembrane transporter activity	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002384031	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	enables	GO:0042626	ATPase-coupled transmembrane transporter activity	molecular_function	ECO:0007826	IEA	GO_REF:0000118	PANTHER:PTN002384031	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	TreeGrafter	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	part_of	GO:0043190	ATP-binding cassette (ABC) transporter complex	cellular_component	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414660	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011527|PANTHER:PTN002384031	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Toxin secretion ATP-binding protein	20260706
UniProtKB	Q88RG3	paxB	enables	GO:0140359	ABC-type transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011527	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Toxin secretion ATP-binding protein	20260706
