GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P48432	Sox2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107543|MGI:MGI:2654070|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98360|MGI:MGI:98366|PANTHER:PTN000030384|PomBase:SPBC23G7.09|RGD:69351|UniProtKB:P35713|UniProtKB:Q06945|ZFIN:ZDB-GENE-980526-333	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20251218
UniProtKB	P48432	Sox2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000411|FB:FBgn0005612|FB:FBgn0005613|FB:FBgn0029123|FB:FBgn0036411|MGI:MGI:103559|MGI:MGI:107543|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98363|MGI:MGI:98364|MGI:MGI:98366|MGI:MGI:98369|MGI:MGI:98660|PANTHER:PTN000030384|PomBase:SPBC23G7.09|RGD:1305371|RGD:69351|UniProtKB:O15370|UniProtKB:O42601|UniProtKB:P35713|UniProtKB:P35716|UniProtKB:P41225|UniProtKB:P48430|UniProtKB:P48431|UniProtKB:P55863|UniProtKB:Q05066|UniProtKB:Q06945|UniProtKB:Q3KQ35|UniProtKB:Q9BT81|UniProtKB:Q9H6I2|WB:WBGene00004771	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20251218
UniProtKB	P48432	Sox2	involved_in	GO:0007420	brain development	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000411|MGI:MGI:98357|MGI:MGI:98364|MGI:MGI:98365|PANTHER:PTN008496689|UniProtKB:P48431|ZFIN:ZDB-GENE-030909-1|ZFIN:ZDB-GENE-051113-268|ZFIN:ZDB-GENE-980526-395|ZFIN:ZDB-GENE-980526-466	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20251218
UniProtKB	P48432	Sox2	involved_in	GO:0030900	forebrain development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98364|PANTHER:PTN000030811|UniProtKB:P48431	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20251218
UniProtKB	P48432	Sox2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000411|FB:FBgn0029123|MGI:MGI:107543|MGI:MGI:2654070|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98360|MGI:MGI:98363|MGI:MGI:98364|MGI:MGI:98366|PANTHER:PTN000030384|PomBase:SPBC23G7.09|RGD:69351|UniProtKB:O42342|UniProtKB:O42601|UniProtKB:P35713|UniProtKB:P35716|UniProtKB:P48430|UniProtKB:P48431|UniProtKB:Q06945|UniProtKB:Q3KQ35|UniProtKB:Q9H6I2	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20251218
UniProtKB	P48432	Sox2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000411|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98363|MGI:MGI:98364|PANTHER:PTN008496689|UniProtKB:P35716|UniProtKB:P55863|UniProtKB:Q06945|UniProtKB:Q9W7R5|UniProtKB:Q9W7R6|ZFIN:ZDB-GENE-990715-6	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20250902
UniProtKB	P48432	Sox2	involved_in	GO:0030182	neuron differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000411|FB:FBgn0005612|FB:FBgn0029123|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98364|MGI:MGI:98366|PANTHER:PTN008496689|RGD:69351|UniProtKB:P35716|WB:WBGene00004949|WB:WBGene00004950|ZFIN:ZDB-GENE-030909-1|ZFIN:ZDB-GENE-980526-333|ZFIN:ZDB-GENE-980526-395|ZFIN:ZDB-GENE-980526-466	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20250902
UniProtKB	P48432	Sox2	involved_in	GO:0048839	inner ear development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:98364|PANTHER:PTN000030811|UniProtKB:P48431	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20230704
UniProtKB	P48432	Sox2	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2654070|MGI:MGI:98357|MGI:MGI:98363|MGI:MGI:98364|MGI:MGI:98365|MGI:MGI:98366|PANTHER:PTN000030384|PomBase:SPBC23G7.09|UniProtKB:O00570|UniProtKB:P35713|UniProtKB:P35716|UniProtKB:Q06945	10090	Mus musculus	GO_Central	Transcription factor SOX-2	20200725
UniProtKB	P48432	Sox2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	10090	Mus musculus	UniProt	Transcription factor SOX-2	20260302
UniProtKB	P48432	Sox2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	10090	Mus musculus	UniProt	Transcription factor SOX-2	20260302
UniProtKB	P48432	Sox2	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022097	10090	Mus musculus	InterPro	Transcription factor SOX-2	20260302
UniProtKB	P48432	Sox2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19139101	UniProtKB:Q60520	10090	Mus musculus	IntAct	Transcription factor SOX-2	20260228
UniProtKB	P48432	Sox2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19536159	UniProtKB:Q00899	10090	Mus musculus	IntAct	Transcription factor SOX-2	20260228
UniProtKB	P48432	Sox2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20362541	UniProtKB:P20263	10090	Mus musculus	IntAct	Transcription factor SOX-2	20260228
