GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P60484	PTEN	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109583|PANTHER:PTN000959472|UniProtKB:P60484|WB:WBGene00000913	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20240918
UniProtKB	P60484	PTEN	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000959472|RGD:61995|UniProtKB:P60484|WB:WBGene00000913|dictyBase:DDB_G0286557|dictyBase:DDB_G0287969	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20240918
UniProtKB	P60484	PTEN	is_active_in	GO:0042995	cell projection	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109583|PANTHER:PTN000959472|RGD:61995|UniProtKB:P60484|WB:WBGene00000913|dictyBase:DDB_G0286557	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20240918
UniProtKB	P60484	PTEN	involved_in	GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109583|PANTHER:PTN000959472|dictyBase:DDB_G0286557	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20240205
UniProtKB	P60484	PTEN	involved_in	GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0026379|MGI:MGI:109583|PANTHER:PTN000959472|UniProtKB:P60484|ZFIN:ZDB-GENE-030131-3776|ZFIN:ZDB-GENE-030616-47|dictyBase:DDB_G0286557|dictyBase:DDB_G0287969	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20231108
UniProtKB	P60484	PTEN	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000266847|RGD:61995|UniProtKB:P60484|dictyBase:DDB_G0286557	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20230602
UniProtKB	P60484	PTEN	involved_in	GO:0046856	phosphatidylinositol dephosphorylation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000959472|RGD:61995|UniProtKB:P60484|ZFIN:ZDB-GENE-030131-3776|ZFIN:ZDB-GENE-030616-47	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20220922
UniProtKB	P60484	PTEN	enables	GO:0004725	protein tyrosine phosphatase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000959472|UniProtKB:P60484|WB:WBGene00000913	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20200305
UniProtKB	P60484	PTEN	enables	GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0026379|MGI:MGI:109583|PANTHER:PTN000266847|PomBase:SPBC609.02|RGD:61995|UniProtKB:P60484|ZFIN:ZDB-GENE-030131-5503	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20200305
UniProtKB	P60484	PTEN	involved_in	GO:0048870	cell motility	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109583|PANTHER:PTN000959472|dictyBase:DDB_G0286557	9606	Homo sapiens	GO_Central	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20200305
UniProtKB	P60484	PTEN	enables	GO:0004722	protein serine/threonine phosphatase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:20629|RHEA:47004|EC:3.1.3.16	9606	Homo sapiens	UniProt	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20250902
UniProtKB	P60484	PTEN	enables	GO:0004725	protein tyrosine phosphatase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:10684|EC:3.1.3.48	9606	Homo sapiens	UniProt	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20250902
UniProtKB	P60484	PTEN	enables	GO:0004721	phosphoprotein phosphatase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0904	9606	Homo sapiens	UniProt	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20250901
UniProtKB	P60484	PTEN	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	9606	Homo sapiens	UniProt	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20250901
UniProtKB	P60484	PTEN	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20250901
UniProtKB	P60484	PTEN	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026971|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20250901
UniProtKB	P60484	PTEN	involved_in	GO:0006629	lipid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	9606	Homo sapiens	UniProt	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN	20250901
