id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A217ER65,Anti-Pycsar protein Apyc1,protein,1933063,Bacillus phage vB_BsuM-Goe3,Bacillus phage vB_BsuM-Goe3,Goe3_c11900,259,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,False
A0A345MJY6,Anti-Pycsar protein Apyc1,protein,2283013,Bacillus phage BSP38,Bacillus phage BSP38,BSP38_126,256,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,False
A0A516KNH9,Anti-Pycsar protein Apyc1,protein,2593639,Bacillus phage vB_BveM-Goe7,Bacillus phage vB_BveM-Goe7,Goe7_c01210,259,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,False
A0A8G1LR08,Anti-Pycsar protein Apyc1,protein,2869562,Bacillus phage 010DV004,Bacillus phage 010DV004,152,257,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,False
A0AK82,Ribonuclease Z,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rnz,306,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,True
A0PTY0,Ribonuclease Z,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rnz,279,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,True
A0Q1D1,Ribonuclease Z,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rnz,311,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,True
A0QDL1,Ribonuclease Z,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rnz,280,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,True
A0RID9,Ribonuclease Z,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rnz,307,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,True
A0RYQ9,Ribonuclease Z,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),rnz,298,PTHR46018:SF2,ZINC PHOSPHODIESTERASE ELAC PROTEIN 1,True
