id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0S6J3,SLIT-ROBO Rho GTPase-activating protein 2,protein,7955,Danio rerio,Danio rerio (Zebrafish),srgap2,1100,,,True
D4A208,SLIT-ROBO Rho GTPase-activating protein 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Srgap2,1071,,,True
O43295,SLIT-ROBO Rho GTPase-activating protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),SRGAP3,1099,,,True
O75044,SLIT-ROBO Rho GTPase-activating protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),SRGAP2,1071,,,True
P0DJJ0,SLIT-ROBO Rho GTPase-activating protein 2C,protein,9606,Homo sapiens,Homo sapiens (Human),SRGAP2C,459,,,True
P0DMP2,SLIT-ROBO Rho GTPase-activating protein 2B,protein,9606,Homo sapiens,Homo sapiens (Human),SRGAP2B,458,,,True
P98171,Rho GTPase-activating protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGAP4,946,,,True
Q7Z6B7,SLIT-ROBO Rho GTPase-activating protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),SRGAP1,1085,,,True
Q812A2,SLIT-ROBO Rho GTPase-activating protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Srgap3,1099,,,True
Q91Z67,SLIT-ROBO Rho GTPase-activating protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Srgap2,1071,,,True
Q91Z69,SLIT-ROBO Rho GTPase-activating protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Srgap1,1062,,,True
