id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1Z0M0,Hepcidin,protein,215358,Larimichthys crocea,Larimichthys crocea (Large yellow croaker),hamp,85,PTHR16877:SF0,HEPCIDIN,True
P61516,Hepcidin-1,protein,7955,Danio rerio,Danio rerio (Zebrafish),hamp1,91,PTHR16877:SF0,HEPCIDIN,True
P81172,Hepcidin,protein,9606,Homo sapiens,Homo sapiens (Human),HAMP,84,PTHR16877:SF0,HEPCIDIN,True
P82951,Hepcidin,protein,45352,Morone chrysops x Morone saxatilis,Morone chrysops x Morone saxatilis (White bass x Striped bass),hamp,85,PTHR16877:SF0,HEPCIDIN,True
Q5NVR8,Hepcidin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),HAMP,84,PTHR16877:SF0,HEPCIDIN,True
Q5U9D2,Hepcidin,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),HAMP,85,PTHR16877:SF0,HEPCIDIN,True
Q7T273,Hepcidin-2,protein,7955,Danio rerio,Danio rerio (Zebrafish),hamp2,91,PTHR16877:SF0,HEPCIDIN,True
Q801Y3,Hepcidin-1,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),hamp1,86,PTHR16877:SF0,HEPCIDIN,True
Q80T19,Hepcidin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Hamp2,83,PTHR16877:SF0,HEPCIDIN,True
Q8MJ80,Hepcidin,protein,9823,Sus scrofa,Sus scrofa (Pig),HAMP,82,PTHR16877:SF0,HEPCIDIN,True
Q99MH3,Hepcidin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Hamp,84,PTHR16877:SF0,HEPCIDIN,True
Q9EQ21,Hepcidin,protein,10090,Mus musculus,Mus musculus (Mouse),Hamp,83,PTHR16877:SF0,HEPCIDIN,True
