id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KPL4,Bifunctional protein HldE,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),hldE,475,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A0KTG8,Bifunctional protein HldE,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),hldE,476,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A0L7X0,Bifunctional protein HldE,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hldE,487,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A0RQR9,Bifunctional protein HldE,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),hldE,458,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A1AFX4,Bifunctional protein HldE,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,hldE,477,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A1AV12,Bifunctional protein HldE,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),hldE,488,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A1JQV6,Bifunctional protein HldE,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),hldE,476,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A1RGD1,Bifunctional protein HldE,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),hldE,476,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A1S3I3,Bifunctional protein HldE,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),hldE,476,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
A1SZY2,Bifunctional protein HldE,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),hldE,476,PTHR46969:SF1,BIFUNCTIONAL PROTEIN HLDE,True
