GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NVE7	PANK4	NOT|enables	GO:0004594	pantothenate kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000957942|PANTHER:PTN000957966	9606	Homo sapiens	GO_Central	4'-phosphopantetheine phosphatase	20250903
UniProtKB	Q9NVE7	PANK4	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1922985|PANTHER:PTN001746184|PomBase:SPBC4B4.01c|UniProtKB:Q8TE04|UniProtKB:Q9BZ23	9606	Homo sapiens	GO_Central	4'-phosphopantetheine phosphatase	20250903
UniProtKB	Q9NVE7	PANK4	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1921700|MGI:MGI:1922985|PANTHER:PTN000957942|UniProtKB:Q8TE04|UniProtKB:Q9BZ23|UniProtKB:Q9H999	9606	Homo sapiens	GO_Central	4'-phosphopantetheine phosphatase	20250903
UniProtKB	Q9NVE7	PANK4	enables	GO:0016791	phosphatase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000957966|UniProtKB:Q9NVE7	9606	Homo sapiens	GO_Central	4'-phosphopantetheine phosphatase	20241219
UniProtKB	Q9NVE7	PANK4	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004567	9606	Homo sapiens	InterPro	4'-phosphopantetheine phosphatase	20260601
UniProtKB	Q9NVE7	PANK4	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	4'-phosphopantetheine phosphatase	20260601
UniProtKB	Q9NVE7	PANK4	involved_in	GO:0015937	coenzyme A biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004567|InterPro:IPR015844	9606	Homo sapiens	InterPro	4'-phosphopantetheine phosphatase	20260601
UniProtKB	Q9NVE7	PANK4	involved_in	GO:0015939	pantothenate metabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-199220		9606	Homo sapiens	Reactome	4'-phosphopantetheine phosphatase	20260316
UniProtKB	Q9NVE7	PANK4	enables	GO:0016791	phosphatase activity	molecular_function	ECO:0000269	EXP	PMID:27322068		9606	Homo sapiens	Reactome	4'-phosphopantetheine phosphatase	20240809
UniProtKB	Q9NVE7	PANK4	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q923S8	9606	Homo sapiens	UniProt	4'-phosphopantetheine phosphatase	20221010
UniProtKB	Q9NVE7	PANK4	NOT|enables	GO:0004594	pantothenate kinase activity	molecular_function	ECO:0000315	IMP	PMID:30927326		9606	Homo sapiens	UniProt	4'-phosphopantetheine phosphatase	20190913
UniProtKB	Q9NVE7	PANK4	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9837419		9606	Homo sapiens	Reactome	4'-phosphopantetheine phosphatase	20130528
