id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O52376,Thiol:disulfide interchange protein DsbA,protein,223283,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000),dsbA,214,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
P0A2H9,Thiol:disulfide interchange protein DsbA,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),dsbA,207,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
P0A2I0,Thiol:disulfide interchange protein DsbA,protein,149539,Salmonella enteritidis,Salmonella enteritidis,dsbA,207,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
P0A4L5,Thiol:disulfide interchange protein DsbA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),dsbA,208,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
P0A4L6,Thiol:disulfide interchange protein DsbA,protein,574521,Escherichia coli O127:H6 (strain E2348/69 / EPEC),Escherichia coli O127:H6 (strain E2348/69 / EPEC),dsbA,208,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
P0A4L7,Thiol:disulfide interchange protein DsbL,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),dsbL,222,PTHR35891:SF3,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBL,True
P0A4L8,Thiol:disulfide interchange protein DsbL,protein,573,Klebsiella pneumoniae,Klebsiella pneumoniae,dsbL,222,PTHR35891:SF3,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBL,True
P0AEG4,Thiol:disulfide interchange protein DsbA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),dsbA,208,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
P0AEG5,Thiol:disulfide interchange protein DsbA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,dsbA,208,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
P0C2B2,Thiol:disulfide interchange protein DsbA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),dsbA,211,PTHR35891:SF2,THIOL:DISULFIDE INTERCHANGE PROTEIN DSBA,True
