id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2PZE5,CASP-like protein IN26,protein,35883,Ipomoea nil,Ipomoea nil (Japanese morning glory),IN26,195,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A2WMK1,CASP-like protein 1C1-1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_01069,162,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A2WMK7,CASP-like protein 1C1-2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_01075,162,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A2XU91,Casparian strip membrane protein 6,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),H0219H12.8,186,PTHR36488:SF12,CASP-LIKE PROTEIN,True
A2Y2B7,CASP-like protein BLE3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),BLE3,162,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A2YAZ1,Casparian strip membrane protein 3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_22263,184,PTHR36488:SF12,CASP-LIKE PROTEIN,True
A2YQB8,Casparian strip membrane protein 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_27482,235,PTHR36488:SF11,CASP-LIKE PROTEIN,True
A2YXI1,CASP-like protein UU1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_30044,167,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A2ZMM4,CASP-like protein 1B1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_39078,195,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7NW78,CASP-like protein 1E2,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_05s0020g01820,195,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7NW79,CASP-like protein 1D1,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_05s0020g01830,208,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7PA04,CASP-like protein 1F2,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_14s0068g01400,189,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7PHN8,CASP-like protein 1F1,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_17s0000g00560,206,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7PJ32,CASP-like protein 1C2,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_12s0028g03760,161,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7PMY7,Casparian strip membrane protein 3,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_14s0108g01050,186,PTHR36488:SF12,CASP-LIKE PROTEIN,True
A7PP95,Casparian strip membrane protein 1,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_08s0007g02880,209,PTHR36488:SF11,CASP-LIKE PROTEIN,True
A7PTY8,CASP-like protein 1E1,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_07s0104g01350,202,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7QC16,CASP-like protein 1B2,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_10s0092g00220,204,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A7QF77,Casparian strip membrane protein 2,protein,29760,Vitis vinifera,Vitis vinifera (Grape),VIT_06s0080g00840,201,PTHR36488:SF11,CASP-LIKE PROTEIN,True
A7R333,CASP-like protein 1C1,protein,29760,Vitis vinifera,Vitis vinifera (Grape),GSVIVT00013434001,159,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A9P0A6,CASP-like protein 1U1,protein,3332,Picea sitchensis,Picea sitchensis (Sitka spruce),,201,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
A9SEY7,CASP-like protein 1U3,protein,3218,Physcomitrium patens,Physcomitrium patens (Spreading-leaved earth moss),PHYPADRAFT_232936,190,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
B4FAP1,CASP-like protein 1E1,protein,4577,Zea mays,Zea mays (Maize),,220,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
B6SZU6,CASP-like protein 1C2,protein,4577,Zea mays,Zea mays (Maize),,163,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
B6T959,Casparian strip membrane protein 1,protein,4577,Zea mays,Zea mays (Maize),,187,PTHR36488:SF12,CASP-LIKE PROTEIN,True
B6TUH4,CASP-like protein 1B1,protein,4577,Zea mays,Zea mays (Maize),,209,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
B6U045,Casparian strip membrane protein 2,protein,4577,Zea mays,Zea mays (Maize),,228,PTHR36488:SF11,CASP-LIKE PROTEIN,True
B6U361,CASP-like protein 1D1,protein,4577,Zea mays,Zea mays (Maize),,202,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
B8A7Z5,CASP-like protein 1E1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_01913,215,PTHR36488:SF8,CASP-LIKE PROTEIN 1U1,True
B8AEC9,Casparian strip membrane protein 5,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_07795,201,PTHR36488:SF12,CASP-LIKE PROTEIN,True
B8ART0,Casparian strip membrane protein 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_17983,224,PTHR36488:SF11,CASP-LIKE PROTEIN,True
