id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O94283,ER-derived vesicles protein 41,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),erv41,333,PTHR10984:SF81,ER-DERIVED VESICLES PROTEIN ERV41,True
P39727,ER-derived vesicles protein ERV46,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ERV46,415,PTHR10984:SF25,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 3,True
Q04651,ER-derived vesicles protein ERV41,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ERV41,352,PTHR10984:SF81,ER-DERIVED VESICLES PROTEIN ERV41,True
Q09895,Uncharacterized protein C24B11.08c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC24B11.08c,390,PTHR10984:SF25,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 3,True
Q4R5C3,Endoplasmic reticulum-Golgi intermediate compartment protein 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ERGIC2,377,PTHR10984:SF30,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 2,True
Q4R8X1,Endoplasmic reticulum-Golgi intermediate compartment protein 3,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),ERGIC3,382,PTHR10984:SF25,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 3,True
Q4V8Y6,Endoplasmic reticulum-Golgi intermediate compartment protein 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),ergic1,290,PTHR10984:SF36,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 1,True
Q54DW2,Probable endoplasmic reticulum-Golgi intermediate compartment protein 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ergic3,383,PTHR10984:SF25,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 3,True
Q5EAE0,Endoplasmic reticulum-Golgi intermediate compartment protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),ERGIC3,383,PTHR10984:SF25,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 3,True
Q5R8G3,Endoplasmic reticulum-Golgi intermediate compartment protein 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ERGIC3,383,PTHR10984:SF25,ENDOPLASMIC RETICULUM-GOLGI INTERMEDIATE COMPARTMENT PROTEIN 3,True
