id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O94684,RNA polymerase II transcription factor B subunit 3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pmh1,318,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
P51948,CDK-activating kinase assembly factor MAT1,protein,9606,Homo sapiens,Homo sapiens (Human),MNAT1,309,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
P51949,CDK-activating kinase assembly factor MAT1,protein,10090,Mus musculus,Mus musculus (Mouse),Mnat1,309,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
P51950,CDK-activating kinase assembly factor MAT1,protein,7609,Marthasterias glacialis,Marthasterias glacialis (Spiny starfish),,324,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
P51951,CDK-activating kinase assembly factor MAT1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mnat1,309,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
Q03290,RNA polymerase II transcription factor B subunit 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TFB3,321,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
Q6BP96,RNA polymerase II transcription factor B subunit 3,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),TFB3,340,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
Q6C7D0,RNA polymerase II transcription factor B subunit 3,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),TFB3,346,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
Q6CT73,RNA polymerase II transcription factor B subunit 3,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),TFB3,318,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
Q6FMP4,RNA polymerase II transcription factor B subunit 3,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),TFB3,330,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
Q75D20,RNA polymerase II transcription factor B subunit 3,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),TFB3,318,PTHR12683:SF13,CDK-ACTIVATING KINASE ASSEMBLY FACTOR MAT1,True
