id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AG15,Imidazole glycerol phosphate synthase subunit HisF,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),hisF,251,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0JVK5,Imidazole glycerol phosphate synthase subunit HisF,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),hisF,258,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0K3V8,Imidazole glycerol phosphate synthase subunit HisF,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),hisF,257,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0KKB0,Imidazole glycerol phosphate synthase subunit HisF,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),hisF,257,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0KWB0,Imidazole glycerol phosphate synthase subunit HisF,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),hisF,257,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0LCF3,Imidazole glycerol phosphate synthase subunit HisF,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hisF,258,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0LFI1,Imidazole glycerol phosphate synthase subunit HisF,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),hisF,259,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0M283,Imidazole glycerol phosphate synthase subunit HisF,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),hisF,251,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0PP20,Imidazole glycerol phosphate synthase subunit HisF,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),hisF,261,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0QHH6,Imidazole glycerol phosphate synthase subunit HisF,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),hisF,265,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0QX87,Imidazole glycerol phosphate synthase subunit HisF,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),hisF,261,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0RBM2,Imidazole glycerol phosphate synthase subunit HisF,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),hisF,252,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0RRT8,Imidazole glycerol phosphate synthase subunit HisF,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),hisF,252,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A0RYM1,Geranylgeranylglyceryl phosphate synthase,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),CENSYa_1828,247,PTHR21235:SF22,GERANYLGERANYLGLYCERYL PHOSPHATE SYNTHASE,True
A1A1I5,Imidazole glycerol phosphate synthase subunit HisF,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),hisF,256,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1ACN7,Imidazole glycerol phosphate synthase subunit HisF,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,hisF,258,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1AV74,Imidazole glycerol phosphate synthase subunit HisF,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,hisF,255,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1B388,Imidazole glycerol phosphate synthase subunit HisF,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),hisF,253,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1BHP6,Imidazole glycerol phosphate synthase subunit HisF,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),hisF,251,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1JTW3,Imidazole glycerol phosphate synthase subunit HisF,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),hisF,258,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1KAV4,Imidazole glycerol phosphate synthase subunit HisF,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),hisF,252,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1KJ21,Imidazole glycerol phosphate synthase subunit HisF,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),hisF,267,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1KSN6,Imidazole glycerol phosphate synthase subunit HisF,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),hisF,255,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1R5S1,Imidazole glycerol phosphate synthase subunit HisF,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),hisF,258,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1RJ16,Imidazole glycerol phosphate synthase subunit HisF,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),hisF,257,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1S6Z6,Imidazole glycerol phosphate synthase subunit HisF,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),hisF,259,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1SL56,Imidazole glycerol phosphate synthase subunit HisF,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),hisF,258,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1SVC5,Imidazole glycerol phosphate synthase subunit HisF,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),hisF,257,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1T8W7,Imidazole glycerol phosphate synthase subunit HisF,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),hisF,261,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1TL06,Imidazole glycerol phosphate synthase subunit HisF,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),hisF,266,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1U5H5,Imidazole glycerol phosphate synthase subunit HisF,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),hisF,257,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
A1UHK2,Imidazole glycerol phosphate synthase subunit HisF,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),hisF,261,PTHR21235:SF2,IMIDAZOLE GLYCEROL PHOSPHATE SYNTHASE HISHF,True
