GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000329871|UniProtKB:Q9UHK0	9606	Homo sapiens	GO_Central	FMR1-interacting protein NUFIP1	20250826
UniProtKB	Q9UHK0	NUFIP1	involved_in	GO:0000492	box C/D snoRNP assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000329871|UniProtKB:Q9UHK0	9606	Homo sapiens	GO_Central	FMR1-interacting protein NUFIP1	20170228
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0003723	RNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9QXX8|ensembl:ENSMUSP00000022586|InterPro:IPR039136	9606	Homo sapiens	UniProt	FMR1-interacting protein NUFIP1	20260601
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9QXX8|ensembl:ENSMUSP00000022586|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	FMR1-interacting protein NUFIP1	20260601
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:P55769	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:P60122	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:Q9NWK9	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:Q9Y2X3	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25170085	UniProtKB:Q15649	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26496610	UniProtKB:P60122	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q15649	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q15649	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q15649	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q9NWK9	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:35271311	UniProtKB:Q9Y2X3	9606	Homo sapiens	IntAct	FMR1-interacting protein NUFIP1	20260530
UniProtKB	Q9UHK0	NUFIP1	is_active_in	GO:0045202	synapse	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9QXX8|ensembl:ENSMUSP00000022586	9606	Homo sapiens	Ensembl	FMR1-interacting protein NUFIP1	20260529
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0048786	presynaptic active zone	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q641W3|ensembl:ENSRNOP00000001366	9606	Homo sapiens	Ensembl	FMR1-interacting protein NUFIP1	20260529
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	FMR1-interacting protein NUFIP1	20251115
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0005730	nucleolus	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	FMR1-interacting protein NUFIP1	20251115
UniProtKB	Q9UHK0	NUFIP1	NOT|enables	GO:0003677	DNA binding	molecular_function	ECO:0000314	IDA	PMID:15107825		9606	Homo sapiens	ARUK-UCL	FMR1-interacting protein NUFIP1	20200908
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:O00567	9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20200817
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:Q9Y2X3	9606	Homo sapiens	ARUK-UCL	FMR1-interacting protein NUFIP1	20200817
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28335020	UniProtKB:Q15649	9606	Homo sapiens	UniProt	FMR1-interacting protein NUFIP1	20171002
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0048786	presynaptic active zone	cellular_component	ECO:0000250	ISS	PMID:12941608	UniProtKB:Q641W3	9606	Homo sapiens	HGNC	FMR1-interacting protein NUFIP1	20170830
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:P22087	9606	Homo sapiens	UniProt	FMR1-interacting protein NUFIP1	20151015
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0051117	ATPase binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:P60122	9606	Homo sapiens	UniProt	FMR1-interacting protein NUFIP1	20151015
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0051117	ATPase binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:Q9WTM5	9606	Homo sapiens	UniProt	FMR1-interacting protein NUFIP1	20151015
UniProtKB	Q9UHK0	NUFIP1	part_of	GO:0032991	protein-containing complex	cellular_component	ECO:0000314	IDA	PMID:17636026		9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20141031
UniProtKB	Q9UHK0	NUFIP1	part_of	GO:0070761	pre-snoRNP complex	cellular_component	ECO:0000314	IDA	PMID:17636026		9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090629
UniProtKB	Q9UHK0	NUFIP1	involved_in	GO:0000492	box C/D snoRNP assembly	biological_process	ECO:0000315	IMP	PMID:17636026		9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090619
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:Q9NWK9	9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090619
UniProtKB	Q9UHK0	NUFIP1	contributes_to	GO:0030515	snoRNA binding	molecular_function	ECO:0000314	IDA	PMID:17636026		9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090619
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:O00567	9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090619
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:P55769	9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090619
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0030674	protein-macromolecule adaptor activity	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:Q9Y2X3	9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090619
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:17636026	UniProtKB:Q9UHK0	9606	Homo sapiens	BHF-UCL	FMR1-interacting protein NUFIP1	20090619
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15107825	UniProtKB:P50750	9606	Homo sapiens	UniProt	FMR1-interacting protein NUFIP1	20090317
UniProtKB	Q9UHK0	NUFIP1	part_of	GO:0008023	transcription elongation factor complex	cellular_component	ECO:0000314	IDA	PMID:15107825		9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20070103
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10556305	UniProtKB:Q06787	9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061204
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15107825	UniProtKB:O60563	9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061127
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0003723	RNA binding	molecular_function	ECO:0000314	IDA	PMID:10556305		9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061115
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15107825	UniProtKB:P38398	9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061115
UniProtKB	Q9UHK0	NUFIP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15107825	UniProtKB:P50750	9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061115
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0005726	perichromatin fibrils	cellular_component	ECO:0000314	IDA	PMID:12941608		9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061115
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0005730	nucleolus	cellular_component	ECO:0000314	IDA	PMID:12941608		9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061115
UniProtKB	Q9UHK0	NUFIP1	located_in	GO:0016363	nuclear matrix	cellular_component	ECO:0000314	IDA	PMID:12941608		9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061115
UniProtKB	Q9UHK0	NUFIP1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:15107825		9606	Homo sapiens	HGNC-UCL	FMR1-interacting protein NUFIP1	20061115
UniProtKB	Q9UHK0	NUFIP1	involved_in	GO:0006396	RNA processing	biological_process	ECO:0000304	TAS	PMID:10556305		9606	Homo sapiens	PINC	FMR1-interacting protein NUFIP1	20030904
