GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0024222|FB:FBgn0086657|MGI:MGI:1338071|MGI:MGI:1929612|MGI:MGI:1929658|MGI:MGI:99484|PANTHER:PTN001491808|RGD:621375|UniProtKB:O14920|UniProtKB:O15111|UniProtKB:Q14164|UniProtKB:Q9UHD2	7227	Drosophila melanogaster	GO_Central	Protein kinase domain-containing protein	20260601
UniProtKB	Q9V3Y8	IKKepsilon	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0024222|FB:FBgn0086657|MGI:MGI:1338071|MGI:MGI:99484|PANTHER:PTN001491808|RGD:1306661|RGD:621375|UniProtKB:O14920|UniProtKB:O15111|UniProtKB:Q14164|UniProtKB:Q9UHD2	7227	Drosophila melanogaster	GO_Central	Protein kinase domain-containing protein	20251220
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0002218	activation of innate immune response	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0086657|MGI:MGI:1929658|PANTHER:PTN000540338|UniProtKB:Q9UHD2	7227	Drosophila melanogaster	GO_Central	Protein kinase domain-containing protein	20240321
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0032481	positive regulation of type I interferon production	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929658|PANTHER:PTN000540338|UniProtKB:Q14164|UniProtKB:Q9UHD2	7227	Drosophila melanogaster	GO_Central	Protein kinase domain-containing protein	20240321
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001503341	7227	Drosophila melanogaster	UniProt	Protein kinase domain-containing protein	20260727
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027016|EC:2.7.11.1	7227	Drosophila melanogaster	UniProt	Protein kinase domain-containing protein	20260727
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000719|InterPro:IPR017441|UniRule:UR001503341	7227	Drosophila melanogaster	UniProt	Protein kinase domain-containing protein	20260727
UniProtKB	Q9V3Y8	IKKepsilon	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	7227	Drosophila melanogaster	UniProt	Protein kinase domain-containing protein	20260727
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0009967	positive regulation of signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027202	7227	Drosophila melanogaster	UniProt	Protein kinase domain-containing protein	20260727
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026655	7227	Drosophila melanogaster	UniProt	Protein kinase domain-containing protein	20260727
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0045089	positive regulation of innate immune response	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00034392	7227	Drosophila melanogaster	UniProt	Protein kinase domain-containing protein	20260727
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14605208	UniProtKB:Q9V9Y9	7227	Drosophila melanogaster	IntAct	Protein kinase domain-containing protein	20260725
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16887178	UniProtKB:Q24306	7227	Drosophila melanogaster	IntAct	Protein kinase domain-containing protein	20260725
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24019068	UniProtKB:Q9V9Y9	7227	Drosophila melanogaster	IntAct	Protein kinase domain-containing protein	20260725
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:38944040	UniProtKB:Q9V9Y9	7227	Drosophila melanogaster	IntAct	Protein kinase domain-containing protein	20260725
UniProtKB	Q9V3Y8	IKKepsilon	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000315	IMP	PMID:16887178		7227	Drosophila melanogaster	FlyBase	Protein kinase domain-containing protein	20230307
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0043065	positive regulation of apoptotic process	biological_process	ECO:0000315	IMP	PMID:16887178		7227	Drosophila melanogaster	FlyBase	Protein kinase domain-containing protein	20230307
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0140374	antiviral innate immune response	biological_process	ECO:0000315	IMP	PMID:34965418		7227	Drosophila melanogaster	FlyBase	Protein kinase domain-containing protein	20220915
UniProtKB	Q9V3Y8	IKKepsilon	involved_in	GO:0140896	cGAS/STING signaling pathway	biological_process	ECO:0000315	IMP	PMID:34965418		7227	Drosophila melanogaster	FlyBase	Protein kinase domain-containing protein	20220915
