id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A384,Cytochrome c biogenesis protein CcsA,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),ccsA,322,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A0ZZ84,Cytochrome c biogenesis protein CcsA,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),ccsA,320,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A1E9N9,Cytochrome c biogenesis protein CcsA,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),ccsA,322,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A1E9X3,Cytochrome c biogenesis protein CcsA,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),ccsA,321,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A1EA58,Cytochrome c biogenesis protein CcsA,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),ccsA,319,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A2BQQ0,Cytochrome c biogenesis protein CcsA,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),ccsA,309,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A2BW66,Cytochrome c biogenesis protein CcsA,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),ccsA,312,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A2C1K1,Cytochrome c biogenesis protein CcsA,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),ccsA,315,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A2CAB5,Cytochrome c biogenesis protein CcsA,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),ccsA,318,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A3PCH3,Cytochrome c biogenesis protein CcsA,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),ccsA,309,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4GGE5,Cytochrome c biogenesis protein CcsA,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4GYW5,Cytochrome c biogenesis protein CcsA,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),ccsA,321,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QJG5,Cytochrome c biogenesis protein CcsA,protein,434059,Aethionema cordifolium,Aethionema cordifolium (Lebanon stonecress),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QJP9,Cytochrome c biogenesis protein CcsA,protein,72657,Aethionema grandiflorum,Aethionema grandiflorum (Persian stone-cress),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QJY1,Cytochrome c biogenesis protein CcsA,protein,74718,Olimarabidopsis pumila,Olimarabidopsis pumila (Dwarf rocket),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QK69,Cytochrome c biogenesis protein CcsA,protein,78191,Arabis hirsuta,Arabis hirsuta (Hairy rock-cress),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QKF6,Cytochrome c biogenesis protein CcsA,protein,50458,Barbarea verna,Barbarea verna (Land cress),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QKP4,Cytochrome c biogenesis protein CcsA,protein,3719,Capsella bursa-pastoris,Capsella bursa-pastoris (Shepherd's purse),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QKY3,Cytochrome c biogenesis protein CcsA,protein,78192,Crucihimalaya wallichii,Crucihimalaya wallichii (Rock-cress),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QL70,Cytochrome c biogenesis protein CcsA,protein,171822,Draba nemorosa,Draba nemorosa (Woodland whitlowgrass),ccsA,327,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QLF8,Cytochrome c biogenesis protein CcsA,protein,59292,Lepidium virginicum,Lepidium virginicum (Virginia pepperweed),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QLP6,Cytochrome c biogenesis protein CcsA,protein,226051,Lobularia maritima,Lobularia maritima (Sweet alyssum),ccsA,327,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A4QLY4,Cytochrome c biogenesis protein CcsA,protein,65948,Nasturtium officinale,Nasturtium officinale (Watercress),ccsA,328,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A5GLB4,Cytochrome c biogenesis protein CcsA,protein,32051,Synechococcus sp. (strain WH7803),Synechococcus sp. (strain WH7803),ccsA,320,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A5GTF4,Cytochrome c biogenesis protein CcsA,protein,316278,Synechococcus sp. (strain RCC307),Synechococcus sp. (strain RCC307),ccsA,311,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A6H5P1,Cytochrome c biogenesis protein CcsA,protein,54799,Cycas taitungensis,Cycas taitungensis (Prince sago),ccsA,321,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A6MM86,Cytochrome c biogenesis protein CcsA,protein,153571,Buxus microphylla,Buxus microphylla (Littleleaf boxwood),ccsA,321,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A6MMH8,Cytochrome c biogenesis protein CcsA,protein,13006,Chloranthus spicatus,Chloranthus spicatus (Chulantree),ccsA,322,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A6MMR4,Cytochrome c biogenesis protein CcsA,protein,145284,Dioscorea elephantipes,Dioscorea elephantipes (Elephant's foot yam),ccsA,321,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A6MMZ4,Cytochrome c biogenesis protein CcsA,protein,145286,Illicium oligandrum,Illicium oligandrum (Star anise),ccsA,317,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A7M9A9,Cytochrome c biogenesis protein CcsA,protein,4129,Cuscuta reflexa,Cuscuta reflexa (Southern Asian dodder),ccsA,308,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A7Y3L0,Cytochrome c biogenesis protein CcsA,protein,4121,Ipomoea purpurea,Ipomoea purpurea (Common morning glory),ccsA,317,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A8G4E3,Cytochrome c biogenesis protein CcsA,protein,93060,Prochlorococcus marinus (strain MIT 9215),Prochlorococcus marinus (strain MIT 9215),ccsA,309,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A8SEF3,Cytochrome c biogenesis protein CcsA,protein,4428,Ceratophyllum demersum,Ceratophyllum demersum (Rigid hornwort),ccsA,319,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A8W3G6,Cytochrome c biogenesis protein CcsA,protein,476139,Cuscuta exaltata,Cuscuta exaltata (Tall dodder),ccsA,308,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A8Y9D6,Cytochrome c biogenesis protein CcsA,protein,4522,Lolium perenne,Lolium perenne (Perennial ryegrass),ccsA,319,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
A9BAR6,Cytochrome c biogenesis protein CcsA,protein,93059,Prochlorococcus marinus (strain MIT 9211),Prochlorococcus marinus (strain MIT 9211),ccsA,311,PTHR30071:SF1,CYTOCHROME B_B6 PROTEIN-RELATED,True
