id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O54245,Flagellar motor switch protein FliN,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),fliN,198,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
O67495,Flagellar motor switch protein FliN,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),fliN,112,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
P15070,Flagellar motor switch protein FliN,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),fliN,137,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
P24073,Flagellar motor switch phosphatase FliY,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),fliY,378,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
P26419,Flagellar motor switch protein FliN,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),fliN,137,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
P35539,Flagellar motor switch protein FliN,protein,555,Pectobacterium carotovorum subsp. carotovorum,Pectobacterium carotovorum subsp. carotovorum,fliN,106,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
P57183,Flagellar motor switch protein FliN,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),fliN,133,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
Q03593,Flagellar motor switch protein FliN,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),fliN,110,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
Q44903,Flagellar motor switch protein FliN,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),fliN,113,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
Q51466,Flagellar motor switch protein FliN,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),fliN,157,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
Q57259,Flagellar motor switch protein FliN,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),fliN,179,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
Q89AZ3,Flagellar motor switch protein FliN,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),fliN,134,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
Q8KA38,Flagellar motor switch protein FliN,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),fliN,133,PTHR43484:SF1,FLAGELLAR MOTOR SWITCH PROTEIN FLIN,True
