id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0CB99,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),NDUFA5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
P0CC00,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),NDUFA5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
P23935,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,9913,Bos taurus,Bos taurus (Bovine),NDUFA5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
P24919,"NADH-ubiquinone oxidoreductase 29.9 kDa subunit, mitochondrial",protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),nuo-32,273,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
P80266,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),,37,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,False
Q0MQA1,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),NDUFA5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q0MQA2,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),NDUFA5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q16718,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,9606,Homo sapiens,Homo sapiens (Human),NDUFA5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q18359,Probable NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,ndua-5,150,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q4R5J1,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),NDUFA5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q559Z4,Probable NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),ndufa5,117,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q5A995,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit MCI4,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MCI4,139,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q63362,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ndufa5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q9CPP6,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,protein,10090,Mus musculus,Mus musculus (Mouse),Ndufa5,116,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
Q9FLX7,"Probable NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At5g52840,169,PTHR12653:SF0,NADH DEHYDROGENASE [UBIQUINONE] 1 ALPHA SUBCOMPLEX SUBUNIT 5,True
