id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0LEE9,Lon protease 1,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),lon1,815,,,True
A0LG61,Lon protease 2,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),lon2,790,,,True
A0RJ87,Lon protease,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),lon,794,,,True
A2RAF6,"Lon protease homolog 2, peroxisomal",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),An18g02980,929,,,True
A3LUF7,"Lon protease homolog 2, peroxisomal",protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),PICST_45980,1180,,,True
A4J7L6,Lon protease,protein,349161,Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),lon,810,,,True
A4XJL4,Lon protease,protein,351627,Caldicellulosiruptor saccharolyticus (strain ATCC 43494 / DSM 8903 / Tp8T 6331),Caldicellulosiruptor saccharolyticus (strain ATCC 43494 / DSM 8903 / Tp8T 6331),lon,774,,,True
A5EWF3,Lon protease,protein,246195,Dichelobacter nodosus (strain VCS1703A),Dichelobacter nodosus (strain VCS1703A),lon,805,,,True
A5FG89,Lon protease,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),lon,817,,,True
A5IYF2,Lon protease,protein,347257,Mycoplasmopsis agalactiae (strain NCTC 10123 / CIP 59.7 / PG2),Mycoplasmopsis agalactiae (strain NCTC 10123 / CIP 59.7 / PG2),lon,996,,,True
A6LD45,Lon protease,protein,435591,Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),Parabacteroides distasonis (strain ATCC 8503 / DSM 20701 / CIP 104284 / JCM 5825 / NCTC 11152),lon,823,,,True
A6LSV5,Lon protease,protein,290402,Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),lon,795,,,True
A7HK39,Lon protease,protein,381764,Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1),Fervidobacterium nodosum (strain ATCC 35602 / DSM 5306 / Rt17-B1),lon,810,,,True
A7NM80,Lon protease,protein,383372,Roseiflexus castenholzii (strain DSM 13941 / HLO8),Roseiflexus castenholzii (strain DSM 13941 / HLO8),lon,802,,,True
A8F811,Lon protease,protein,416591,Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO),Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO),lon,781,,,True
A8HYF7,Lon protease,protein,438753,Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),lon,856,,,True
A8M1E8,Lon protease,protein,391037,Salinispora arenicola (strain CNS-205),Salinispora arenicola (strain CNS-205),lon,778,,,True
A8Y3E2,"Lon protease homolog 2, peroxisomal",protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,lonp-2,773,,,True
A8Z5Z0,Lon protease,protein,444179,Karelsulcia muelleri (strain GWSS),Karelsulcia muelleri (strain GWSS),lon,855,,,True
A8ZX50,Lon protease,protein,96561,Desulfosudis oleivorans (strain DSM 6200 / JCM 39069 / Hxd3),Desulfosudis oleivorans (strain DSM 6200 / JCM 39069 / Hxd3),lon,817,,,True
A9B3R2,Lon protease 2,protein,316274,Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),lon2,815,,,True
A9B5N1,Lon protease 1,protein,316274,Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),lon1,815,,,True
