id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0F8XYN9,Transcription termination factor FttA,protein,1538547,Lokiarchaeum sp. (strain GC14_75),Lokiarchaeum sp. (strain GC14_75),fttA,636,PTHR11203:SF51,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR,True
A0RXV0,Transcription termination factor FttA,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),fttA,645,PTHR11203:SF51,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR,True
O13794,Endoribonuclease ysh1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ysh1,757,PTHR11203:SF11,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR SUBUNIT 3,True
O27271,Transcription termination factor FttA,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),fttA,636,PTHR11203:SF51,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR,True
O50112,Transcription termination factor FttA,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),fttA,651,PTHR11203:SF51,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR,True
P0CM88,Endoribonuclease YSH1,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),YSH1,773,PTHR11203:SF11,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR SUBUNIT 3,True
P0CM89,Endoribonuclease YSH1,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),YSH1,773,PTHR11203:SF11,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR SUBUNIT 3,True
P79101,Cleavage and polyadenylation specificity factor subunit 3,protein,9913,Bos taurus,Bos taurus (Bovine),CPSF3,684,PTHR11203:SF11,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR SUBUNIT 3,True
Q06224,Endoribonuclease YSH1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YSH1,779,PTHR11203:SF11,CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR SUBUNIT 3,True
Q2YDM2,Integrator complex subunit 11,protein,9913,Bos taurus,Bos taurus (Bovine),INTS11,599,PTHR11203:SF37,INTEGRATOR COMPLEX SUBUNIT 11,True
Q3MHC2,Integrator complex subunit 11,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ints11,600,PTHR11203:SF37,INTEGRATOR COMPLEX SUBUNIT 11,True
