id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P02763,Alpha-1-acid glycoprotein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ORM1,201,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
P02764,Alpha-1-acid glycoprotein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Orm1,205,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
P07361,Alpha-1-acid glycoprotein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Orm2,207,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
P19652,Alpha-1-acid glycoprotein 2,protein,9606,Homo sapiens,Homo sapiens (Human),ORM2,201,PTHR11967:SF3,ALPHA-1-ACID GLYCOPROTEIN 2,True
P21350,Alpha-1-acid glycoprotein 1,protein,10089,Mus caroli,Mus caroli (Ryukyu mouse),Orm1,207,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
P21352,Alpha-1-acid glycoprotein 8,protein,10089,Mus caroli,Mus caroli (Ryukyu mouse),Orm8,207,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
P25227,Alpha-1-acid glycoprotein,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),ORM1,201,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
Q3SZR3,Alpha-1-acid glycoprotein,protein,9913,Bos taurus,Bos taurus (Bovine),ORM1,202,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
Q60590,Alpha-1-acid glycoprotein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Orm1,207,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
Q63805,Alpha-1-acid glycoprotein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Orm3,206,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
Q90WJ7,Saxitoxin and tetrodotoxin-binding protein 1,protein,98921,Takifugu pardalis,Takifugu pardalis (Panther puffer),psbp1,391,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
Q90WJ9,Saxitoxin and tetrodotoxin-binding protein 2,protein,98921,Takifugu pardalis,Takifugu pardalis (Panther puffer),psbp2,391,PTHR11967:SF2,ALPHA-1-ACID GLYCOPROTEIN 1,True
