GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P10253	GAA	enables	GO:0004558	alpha-1,4-glucosidase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1203495|MGI:MGI:95609|PANTHER:PTN002333501|RGD:735227|UniProtKB:O43451|UniProtKB:P10253|UniProtKB:P14410|WB:WBGene00017071|WB:WBGene00019895	9606	Homo sapiens	GO_Central	Lysosomal alpha-glucosidase	20260529
UniProtKB	P10253	GAA	involved_in	GO:0005980	glycogen catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95609|PANTHER:PTN002734140|RGD:735227|UniProtKB:P10253|ZFIN:ZDB-GENE-070212-2	9606	Homo sapiens	GO_Central	Lysosomal alpha-glucosidase	20250903
UniProtKB	P10253	GAA	involved_in	GO:0007040	lysosome organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:95609|PANTHER:PTN002734140|UniProtKB:P10253	9606	Homo sapiens	GO_Central	Lysosomal alpha-glucosidase	20201016
UniProtKB	P10253	GAA	enables	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000322	9606	Homo sapiens	InterPro	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	enables	GO:0004558	alpha-1,4-glucosidase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088149|UniProtKB:P70699|ensembl:ENSMUSP00000101866|EC:3.2.1.20	9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	located_in	GO:0005764	lysosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P70699|ensembl:ENSMUSP00000101866|UniProtKB-SubCell:SL-0158	9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	located_in	GO:0005765	lysosomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0157	9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	involved_in	GO:0005975	carbohydrate metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000322|InterPro:IPR011013	9606	Homo sapiens	InterPro	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	involved_in	GO:0005980	glycogen catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00034181	9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	involved_in	GO:0005984	disaccharide metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027065	9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	enables	GO:0030246	carbohydrate binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011013	9606	Homo sapiens	InterPro	Lysosomal alpha-glucosidase	20260616
UniProtKB	P10253	GAA	located_in	GO:0016020	membrane	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P70699|ensembl:ENSMUSP00000101866	9606	Homo sapiens	Ensembl	Lysosomal alpha-glucosidase	20260609
UniProtKB	P10253	GAA	involved_in	GO:0061723	glycophagy	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P70699|ensembl:ENSMUSP00000101866	9606	Homo sapiens	Ensembl	Lysosomal alpha-glucosidase	20260609
UniProtKB	P10253	GAA	is_active_in	GO:0120282	autolysosome lumen	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P70699|ensembl:ENSMUSP00000101866	9606	Homo sapiens	Ensembl	Lysosomal alpha-glucosidase	20260609
UniProtKB	P10253	GAA	involved_in	GO:0005980	glycogen catabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-70221		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20260316
UniProtKB	P10253	GAA	enables	GO:0004558	alpha-1,4-glucosidase activity	molecular_function	ECO:0000269	EXP	PMID:18429042		9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20251027
UniProtKB	P10253	GAA	enables	GO:0004558	alpha-1,4-glucosidase activity	molecular_function	ECO:0000269	EXP	PMID:1856189		9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20251027
UniProtKB	P10253	GAA	enables	GO:0004558	alpha-1,4-glucosidase activity	molecular_function	ECO:0000269	EXP	PMID:7717400		9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20251027
UniProtKB	P10253	GAA	enables	GO:0090599	alpha-glucosidase activity	molecular_function	ECO:0000269	EXP	PMID:5264799		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20240514
UniProtKB	P10253	GAA	enables	GO:0090599	alpha-glucosidase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-9036729		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20240514
UniProtKB	P10253	GAA	enables	GO:0004558	alpha-1,4-glucosidase activity	molecular_function	ECO:0000314	IDA	PMID:24417		9606	Homo sapiens	MGI	Lysosomal alpha-glucosidase	20220331
UniProtKB	P10253	GAA	enables	GO:0043896	glucan 1,6-alpha-glucosidase activity	molecular_function	ECO:0000314	IDA	PMID:24417		9606	Homo sapiens	MGI	Lysosomal alpha-glucosidase	20220331
UniProtKB	P10253	GAA	acts_upstream_of_or_within	GO:0061723	glycophagy	biological_process	ECO:0000315	IMP	PMID:5264799		9606	Homo sapiens	MGI	Lysosomal alpha-glucosidase	20220331
UniProtKB	P10253	GAA	enables	GO:0004558	alpha-1,4-glucosidase activity	molecular_function	ECO:0000314	IDA	PMID:29061980		9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20171108
UniProtKB	P10253	GAA	involved_in	GO:0005980	glycogen catabolic process	biological_process	ECO:0000314	IDA	PMID:29061980		9606	Homo sapiens	UniProt	Lysosomal alpha-glucosidase	20171108
UniProtKB	P10253	GAA	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798739		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20160716
UniProtKB	P10253	GAA	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798747		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20160716
UniProtKB	P10253	GAA	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6800426		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20160716
UniProtKB	P10253	GAA	located_in	GO:0035577	azurophil granule membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798739		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20160716
UniProtKB	P10253	GAA	located_in	GO:0070821	tertiary granule membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6798747		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20160716
UniProtKB	P10253	GAA	located_in	GO:0101003	ficolin-1-rich granule membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-6800426		9606	Homo sapiens	Reactome	Lysosomal alpha-glucosidase	20160716
