GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9SJN0	ABI5	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR043452|InterPro:IPR046347	3702	Arabidopsis thaliana	InterPro	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028138|InterPro:IPR004827|InterPro:IPR046347	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	involved_in	GO:0007165	signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029050	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	involved_in	GO:0009414	response to water deprivation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028094	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	involved_in	GO:0009651	response to salt stress	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026582	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	involved_in	GO:0009737	response to abscisic acid	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00033526	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	involved_in	GO:0009845	seed germination	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084883	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026779	3702	Arabidopsis thaliana	UniProt	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
UniProtKB	Q9SJN0	ABI5	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043452	3702	Arabidopsis thaliana	InterPro	Protein ABSCISIC ACID-INSENSITIVE 5	20260601
