id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G3XD21,Multidrug resistance protein MexX,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),mexX,396,PTHR30158:SF24,HLYD FAMILY SECRETION PROTEIN,True
G3XD25,Multidrug efflux pump subunit MexC,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),mexC,387,PTHR30158:SF24,HLYD FAMILY SECRETION PROTEIN,True
O31099,Solvent efflux pump periplasmic linker SrpA,protein,303,Pseudomonas putida,Pseudomonas putida,srpA,382,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
P0AE06,Multidrug efflux pump subunit AcrA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),acrA,397,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
P0AE07,Multidrug efflux pump subunit AcrA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,acrA,397,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
P0C069,Multidrug/solvent efflux pump periplasmic linker protein MepA,protein,303,Pseudomonas putida,Pseudomonas putida,mepA,384,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
P24180,Multidrug export protein AcrE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),acrE,385,PTHR30158:SF21,MULTIDRUG EXPORT PROTEIN ACRE,True
P37636,Multidrug resistance protein MdtE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mdtE,385,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
P43505,Membrane fusion protein MtrC,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,mtrC,412,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
P52477,Multidrug resistance protein MexA,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),mexA,383,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q849Q9,Probable efflux pump periplasmic linker protein SepA,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),sepA,382,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q88N30,Probable efflux pump periplasmic linker TtgA,protein,160488,Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440),ttgA,384,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q8CVL1,Multidrug resistance protein MdtE,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),mdtE,385,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q8FWV8,Efflux pump periplasmic linker BepF,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),bepF,411,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q8G2M7,Efflux pump periplasmic linker BepD,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),bepD,397,,,True
Q8X4L0,Multidrug resistance protein MdtE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,mdtE,385,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q93PU5,Toluene efflux pump periplasmic linker protein TtgG,protein,1196325,Pseudomonas putida (strain DOT-T1E),Pseudomonas putida (strain DOT-T1E),ttgG,391,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q9I0Y9,Multidrug resistance protein MexE,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),mexE,414,PTHR30158:SF26,RESISTANCE-NODULATION-CELL DIVISION (RND) MULTIDRUG EFFLUX MEMBRANE FUSION PROTEIN MEXE,True
Q9KJC3,Antibiotic efflux pump periplasmic linker protein ArpA,protein,303,Pseudomonas putida,Pseudomonas putida,arpA,371,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q9KWV5,Toluene efflux pump periplasmic linker protein TtgD,protein,1196325,Pseudomonas putida (strain DOT-T1E),Pseudomonas putida (strain DOT-T1E),ttgD,382,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
Q9WWZ9,Toluene efflux pump periplasmic linker protein TtgA,protein,1196325,Pseudomonas putida (strain DOT-T1E),Pseudomonas putida (strain DOT-T1E),ttgA,384,PTHR30158:SF3,MULTIDRUG EFFLUX PUMP SUBUNIT ACRA-RELATED,True
