GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P29474	NOS3	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000453956|RGD:3185|SGD:S000006252|UniProtKB:P35228|UniProtKB:Q9UBK8|UniProtKB:Q9UHB4	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20250903
UniProtKB	P29474	NOS3	involved_in	GO:0009725	response to hormone	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002322100|RGD:3184|RGD:3185|RGD:3186|RGD:68335|UniProtKB:P29473	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20250903
UniProtKB	P29474	NOS3	involved_in	GO:0007263	nitric oxide mediated signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001066032|RGD:3184|ZFIN:ZDB-GENE-001101-1	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20240731
UniProtKB	P29474	NOS3	involved_in	GO:0006809	nitric oxide biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011676|MGI:MGI:97360|MGI:MGI:97361|MGI:MGI:97362|PANTHER:PTN002322100|RGD:3184|RGD:3185|RGD:3186|UniProtKB:P29473|UniProtKB:P29474|UniProtKB:P35228	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20240528
UniProtKB	P29474	NOS3	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97362|PANTHER:PTN001066032|RGD:3184|RGD:3185|RGD:3186|UniProtKB:P29475	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20230603
UniProtKB	P29474	NOS3	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97360|PANTHER:PTN001066032|RGD:3184|RGD:3186|UniProtKB:P29474|UniProtKB:P29475	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20230603
UniProtKB	P29474	NOS3	enables	GO:0004517	nitric-oxide synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011676|MGI:MGI:97360|MGI:MGI:97361|MGI:MGI:97362|PANTHER:PTN001066032|RGD:3184|RGD:3185|RGD:3186|UniProtKB:P29473|UniProtKB:P29474|UniProtKB:P29475|UniProtKB:P35228	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20221008
UniProtKB	P29474	NOS3	involved_in	GO:0006527	L-arginine catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97361|PANTHER:PTN001066032|RGD:3184|UniProtKB:P29473|UniProtKB:P29474|UniProtKB:P35228	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20221008
UniProtKB	P29474	NOS3	enables	GO:0050660	flavin adenine dinucleotide binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97361|PANTHER:PTN000453956|RGD:3184|RGD:68335|UniProtKB:O08336|UniProtKB:O08394|UniProtKB:P38038|UniProtKB:Q9UBK8|UniProtKB:Q9UHB4	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20210530
UniProtKB	P29474	NOS3	involved_in	GO:0032496	response to lipopolysaccharide	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97361|MGI:MGI:97362|PANTHER:PTN001066032|RGD:3184|RGD:3185|RGD:3186|ZFIN:ZDB-GENE-040305-1|ZFIN:ZDB-GENE-080916-1	9606	Homo sapiens	GO_Central	Nitric oxide synthase 3	20200808
