id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AEJ1,DNA replication and repair protein RecF,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),recF,370,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0JQT5,DNA replication and repair protein RecF,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),recF,401,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0KR37,DNA replication and repair protein RecF,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),recF,360,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0L3I9,DNA replication and repair protein RecF,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),recF,382,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0LQR9,DNA replication and repair protein RecF,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),recF,371,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0LZH4,DNA replication and repair protein RecF,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),recF,359,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0PKB4,DNA replication and repair protein RecF,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),recF,385,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0Q3U3,DNA replication and repair protein RecF,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),recF,361,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0Q5W0,DNA replication and repair protein RecF,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),recF,349,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0Q8R8,DNA replication and repair protein RecF,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),recF,385,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0QND8,DNA replication and repair protein RecF,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),recF,384,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0R883,DNA replication and repair protein RecF,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),recF,375,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A0ZZA1,DNA replication and repair protein RecF,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),recF,403,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1AHN5,DNA replication and repair protein RecF,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,recF,357,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1JT78,DNA replication and repair protein RecF,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),recF,361,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1R0S5,DNA replication and repair protein RecF,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),recF,399,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1RDX9,DNA replication and repair protein RecF,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),recF,360,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1S1H1,DNA replication and repair protein RecF,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),recF,360,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1SCL9,DNA replication and repair protein RecF,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),recF,420,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1T0X6,DNA replication and repair protein RecF,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),recF,359,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
A1T105,DNA replication and repair protein RecF,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),recF,386,PTHR32182:SF0,DNA REPLICATION AND REPAIR PROTEIN RECF,True
