id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A067XMT3,Methyltransferase ptaI,protein,1229662,Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),ptaI,339,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
A0A067XMV2,Methyltransferase ptaH,protein,1229662,Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),ptaH,305,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
A0A1L9WLD6,Methyltransferase AacuQ,protein,690307,Aspergillus aculeatus (strain ATCC 16872 / CBS 172.66 / WB 5094),Aspergillus aculeatus (strain ATCC 16872 / CBS 172.66 / WB 5094),AacuQ,309,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
A0A1W5SKE9,Methyltransferase pgmE,protein,33178,Aspergillus terreus,Aspergillus terreus,pgmE,335,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
A0A2I1C3X9,Methyltransferase nsrG,protein,1392255,Aspergillus novofumigatus (strain IBT 16806),Aspergillus novofumigatus (strain IBT 16806),nsrG,261,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
A0A2I2F2M2,Methyltransferase cfoB,protein,41067,Aspergillus candidus,Aspergillus candidus,cfoB,321,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
A6ZRD1,Trans-aconitate 3-methyltransferase,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),TMT1,299,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
M1W268,Methyltransferase CPUR_05424,protein,1111077,Claviceps purpurea (strain 20.1),Claviceps purpurea (strain 20.1) (Ergot fungus),CPUR_05424,317,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
O31474,Uncharacterized methyltransferase YcgJ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ycgJ,253,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
P32643,Trans-aconitate 3-methyltransferase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TMT1,299,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
P38892,Probable S-adenosylmethionine-dependent methyltransferase CRG1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CRG1,291,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
P65349,Uncharacterized methyltransferase Mb3374,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB3374,243,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
P9WK00,Uncharacterized methyltransferase MT3445,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT3445,243,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
P9WK01,Uncharacterized methyltransferase Rv3342,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv3342,243,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
Q0CCX8,Cryptic class III O-methyltransferase gedG,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),gedG,320,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
Q0CJC6,Methyltransferase pgmE,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),pgmE,335,PTHR44942:SF4,METHYLTRANSFERASE TYPE 11 DOMAIN-CONTAINING PROTEIN,True
