id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A024B7I0,SCARECROW-LIKE protein 7,protein,75702,Populus euphratica,Populus euphratica (Euphrates poplar),SCL7,588,,,True
A0A0M4FMK2,GRAS family protein RAM1,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),RAM1,695,,,True
A0A145P7T2,GRAS family protein RAM1,protein,34305,Lotus japonicus,Lotus japonicus,RAM1,693,,,True
A0A1B1WAJ0,GRAS family protein RAD1,protein,34305,Lotus japonicus,Lotus japonicus,RAD1,509,,,True
A0A396GMX6,DELLA protein 2,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),DELLA2,533,,,True
A0A396IUP1,DELLA protein 1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),DELLA1,594,,,True
A1DQP9,Protein NODULATION SIGNALING PATHWAY 1,protein,34305,Lotus japonicus,Lotus japonicus,NSP1,542,,,True
A2XIA8,Protein SHORT-ROOT 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),SHR2,603,,,True
A2YN56,Protein SHORT-ROOT 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),SHR1,602,,,True
A2ZAX5,Protein SCARECROW 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),SCR1,659,,,True
A2ZHL0,Protein SCARECROW 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),SCR2,660,,,True
B7F9I5,Protein SLENDER RICE1-LIKE 1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),SLRL1,495,,,True
G7J1L1,GRAS family protein TF80,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),TF80,438,,,True
G7JMM0,GRAS family protein RAD1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),RAD1,521,,,True
G7L166,GRAS family protein RAM1,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),RAM1,674,,,True
O23210,Scarecrow-like protein 15,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SCL15,486,,,True
