id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B0S5Y3,"Solute carrier family 52, riboflavin transporter, member 3-A",protein,7955,Danio rerio,Danio rerio (Zebrafish),slc52a3a,448,PTHR12929:SF4,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3",True
B5MEV3,"Solute carrier family 52, riboflavin transporter, member 2",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc52a2,450,PTHR12929:SF1,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 2",True
B5X4H8,Riboflavin transporter 2,protein,8030,Salmo salar,Salmo salar (Atlantic salmon),rft2,458,PTHR12929:SF6,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3-B",True
C1BKZ7,"Solute carrier family 52, riboflavin transporter, member 3",protein,8014,Osmerus mordax,Osmerus mordax (Rainbow smelt),slc52a3,410,PTHR12929:SF4,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3",True
D2HSA6,"Solute carrier family 52, riboflavin transporter, member 3",protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),SLC52A3,469,PTHR12929:SF4,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3",True
G4SDH4,Riboflavin transporter rft-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rft-2,476,PTHR12929:SF10,RIBOFLAVIN TRANSPORTER,True
Q3LFN0,Riboflavin transporter rft-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rft-1,427,PTHR12929:SF3,RIBOFLAVIN TRANSPORTER RFT-1,True
Q4FZU9,"Solute carrier family 52, riboflavin transporter, member 3",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc52a3,463,PTHR12929:SF4,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3",True
Q5E9R1,"Solute carrier family 52, riboflavin transporter, member 3",protein,9913,Bos taurus,Bos taurus (Bovine),SLC52A3,467,PTHR12929:SF4,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3",True
Q6GMG6,"Solute carrier family 52, riboflavin transporter, member 3-B",protein,7955,Danio rerio,Danio rerio (Zebrafish),slc52a3b,452,PTHR12929:SF6,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3-B",True
Q863Y7,"Solute carrier family 52, riboflavin transporter, member 2",protein,9823,Sus scrofa,Sus scrofa (Pig),SLC52A2,446,PTHR12929:SF1,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 2",True
Q863Y8,"Solute carrier family 52, riboflavin transporter, member 2",protein,9557,Papio hamadryas,Papio hamadryas (Hamadryas baboon),SLC52A2,448,PTHR12929:SF20,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 1",True
Q9D6X5,"Solute carrier family 52, riboflavin transporter, member 3",protein,10090,Mus musculus,Mus musculus (Mouse),Slc52a3,460,PTHR12929:SF4,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3",True
Q9D8F3,"Solute carrier family 52, riboflavin transporter, member 2",protein,10090,Mus musculus,Mus musculus (Mouse),Slc52a2,450,PTHR12929:SF1,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 2",True
Q9HAB3,"Solute carrier family 52, riboflavin transporter, member 2",protein,9606,Homo sapiens,Homo sapiens (Human),SLC52A2,445,PTHR12929:SF1,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 2",True
Q9NQ40,"Solute carrier family 52, riboflavin transporter, member 3",protein,9606,Homo sapiens,Homo sapiens (Human),SLC52A3,469,PTHR12929:SF4,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 3",True
Q9NWF4,"Solute carrier family 52, riboflavin transporter, member 1",protein,9606,Homo sapiens,Homo sapiens (Human),SLC52A1,448,PTHR12929:SF20,"SOLUTE CARRIER FAMILY 52, RIBOFLAVIN TRANSPORTER, MEMBER 1",True
