id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A346,Photosystem I assembly protein Ycf4,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A0A348,Cytochrome f,protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),petA,319,PTHR33288:SF10,CYTOCHROME F,True
A0T0C9,Cytochrome f,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),petA,314,PTHR33288:SF10,CYTOCHROME F,True
A0T0R9,Cytochrome f,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),petA,314,PTHR33288:SF10,CYTOCHROME F,True
A0T0U3,Photosystem I assembly protein Ycf4,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),ycf4,181,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A0ZZ46,Photosystem I assembly protein Ycf4,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A0ZZ48,Cytochrome f,protein,3634,Gossypium barbadense,Gossypium barbadense (Sea Island cotton),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A1E9K3,Cytochrome f,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A1E9T5,Photosystem I assembly protein Ycf4,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),ycf4,185,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A1E9T7,Cytochrome f,protein,4558,Sorghum bicolor,Sorghum bicolor (Sorghum),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A1EA19,Photosystem I assembly protein Ycf4,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),ycf4,185,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A1EA21,Cytochrome f,protein,63632,Agrostis stolonifera,Agrostis stolonifera (Creeping bentgrass),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A2BPU4,Cytochrome f,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),petA,317,PTHR33288:SF10,CYTOCHROME F,True
A2BVC3,Cytochrome f,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),petA,317,PTHR33288:SF10,CYTOCHROME F,True
A2C0R8,Cytochrome f,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),petA,321,PTHR33288:SF10,CYTOCHROME F,True
A2C7F5,Cytochrome f,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),petA,310,PTHR33288:SF10,CYTOCHROME F,True
A2T344,Photosystem I assembly protein Ycf4,protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A2T346,Cytochrome f,protein,13825,Angiopteris evecta,Angiopteris evecta (Mule's foot fern),petA,318,PTHR33288:SF10,CYTOCHROME F,True
A3PBI4,Cytochrome f,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),petA,317,PTHR33288:SF10,CYTOCHROME F,True
A4GGB7,Photosystem I assembly protein Ycf4,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),ycf4,194,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4GGB9,Cytochrome f,protein,3885,Phaseolus vulgaris,Phaseolus vulgaris (Kidney bean),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4GYS2,Photosystem I assembly protein Ycf4,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4GYS4,Cytochrome f,protein,3694,Populus trichocarpa,Populus trichocarpa (Western balsam poplar),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QJC6,Photosystem I assembly protein Ycf4,protein,434059,Aethionema cordifolium,Aethionema cordifolium (Lebanon stonecress),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QJC8,Cytochrome f,protein,434059,Aethionema cordifolium,Aethionema cordifolium (Lebanon stonecress),petA,322,PTHR33288:SF10,CYTOCHROME F,True
A4QJL0,Photosystem I assembly protein Ycf4,protein,72657,Aethionema grandiflorum,Aethionema grandiflorum (Persian stone-cress),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QJL2,Cytochrome f,protein,72657,Aethionema grandiflorum,Aethionema grandiflorum (Persian stone-cress),petA,322,PTHR33288:SF10,CYTOCHROME F,True
A4QJU4,Photosystem I assembly protein Ycf4,protein,74718,Olimarabidopsis pumila,Olimarabidopsis pumila (Dwarf rocket),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QJZ7,Cytochrome f,protein,74718,Olimarabidopsis pumila,Olimarabidopsis pumila (Dwarf rocket),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QK29,Photosystem I assembly protein Ycf4,protein,78191,Arabis hirsuta,Arabis hirsuta (Hairy rock-cress),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QK31,Cytochrome f,protein,78191,Arabis hirsuta,Arabis hirsuta (Hairy rock-cress),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QKB6,Photosystem I assembly protein Ycf4,protein,50458,Barbarea verna,Barbarea verna (Land cress),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QKB8,Cytochrome f,protein,50458,Barbarea verna,Barbarea verna (Land cress),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QKK3,Photosystem I assembly protein Ycf4,protein,3719,Capsella bursa-pastoris,Capsella bursa-pastoris (Shepherd's purse),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QKK5,Cytochrome f,protein,3719,Capsella bursa-pastoris,Capsella bursa-pastoris (Shepherd's purse),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QKU2,Photosystem I assembly protein Ycf4,protein,78192,Crucihimalaya wallichii,Crucihimalaya wallichii (Rock-cress),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QKU4,Cytochrome f,protein,78192,Crucihimalaya wallichii,Crucihimalaya wallichii (Rock-cress),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QL30,Photosystem I assembly protein Ycf4,protein,171822,Draba nemorosa,Draba nemorosa (Woodland whitlowgrass),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QL32,Cytochrome f,protein,171822,Draba nemorosa,Draba nemorosa (Woodland whitlowgrass),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QLB7,Photosystem I assembly protein Ycf4,protein,59292,Lepidium virginicum,Lepidium virginicum (Virginia pepperweed),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QLB9,Cytochrome f,protein,59292,Lepidium virginicum,Lepidium virginicum (Virginia pepperweed),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QLK5,Photosystem I assembly protein Ycf4,protein,226051,Lobularia maritima,Lobularia maritima (Sweet alyssum),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QLK7,Cytochrome f,protein,226051,Lobularia maritima,Lobularia maritima (Sweet alyssum),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A4QLU4,Photosystem I assembly protein Ycf4,protein,65948,Nasturtium officinale,Nasturtium officinale (Watercress),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A4QLU6,Cytochrome f,protein,65948,Nasturtium officinale,Nasturtium officinale (Watercress),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A5GMW2,Cytochrome f,protein,32051,Synechococcus sp. (strain WH7803),Synechococcus sp. (strain WH7803),petA,310,PTHR33288:SF10,CYTOCHROME F,True
A5GRU7,Cytochrome f,protein,316278,Synechococcus sp. (strain RCC307),Synechococcus sp. (strain RCC307),petA,309,PTHR33288:SF10,CYTOCHROME F,True
A6BM17,Cytochrome f,protein,33153,Gnetum parvifolium,Gnetum parvifolium (Small-leaved jointfir),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A6BM63,Photosystem I assembly protein Ycf4,protein,33153,Gnetum parvifolium,Gnetum parvifolium (Small-leaved jointfir),ycf4,185,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A6H5I8,Photosystem I assembly protein Ycf4,protein,54799,Cycas taitungensis,Cycas taitungensis (Prince sago),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A6H5J1,Cytochrome f,protein,54799,Cycas taitungensis,Cycas taitungensis (Prince sago),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A6MM47,Photosystem I assembly protein Ycf4,protein,153571,Buxus microphylla,Buxus microphylla (Littleleaf boxwood),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A6MM49,Cytochrome f,protein,153571,Buxus microphylla,Buxus microphylla (Littleleaf boxwood),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A6MMD3,Photosystem I assembly protein Ycf4,protein,13006,Chloranthus spicatus,Chloranthus spicatus (Chulantree),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A6MMD5,Cytochrome f,protein,13006,Chloranthus spicatus,Chloranthus spicatus (Chulantree),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A6MML8,Photosystem I assembly protein Ycf4,protein,145284,Dioscorea elephantipes,Dioscorea elephantipes (Elephant's foot yam),ycf4,186,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A6MMM0,Cytochrome f,protein,145284,Dioscorea elephantipes,Dioscorea elephantipes (Elephant's foot yam),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A6MMV5,Photosystem I assembly protein Ycf4,protein,145286,Illicium oligandrum,Illicium oligandrum (Star anise),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A6MMV7,Cytochrome f,protein,145286,Illicium oligandrum,Illicium oligandrum (Star anise),petA,314,PTHR33288:SF10,CYTOCHROME F,True
A6MVY3,Cytochrome f,protein,3034,Rhodomonas salina,Rhodomonas salina,petA,318,PTHR33288:SF10,CYTOCHROME F,True
A6YG68,Cytochrome f,protein,34116,Pleurastrum terricola,Pleurastrum terricola (Filamentous green alga),petA,389,PTHR33288:SF10,CYTOCHROME F,True
A6YG74,Photosystem I assembly protein Ycf4,protein,34116,Pleurastrum terricola,Pleurastrum terricola (Filamentous green alga),ycf4,312,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A7M908,Photosystem I assembly protein Ycf4,protein,35886,Cuscuta gronovii,Cuscuta gronovii (Common dodder),ycf4,176,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A7M910,Cytochrome f,protein,35886,Cuscuta gronovii,Cuscuta gronovii (Common dodder),petA,320,PTHR33288:SF10,CYTOCHROME F,True
A7M975,Photosystem I assembly protein Ycf4,protein,4129,Cuscuta reflexa,Cuscuta reflexa (Southern Asian dodder),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
A7Y3F2,Photosystem I assembly protein Ycf4,protein,4121,Ipomoea purpurea,Ipomoea purpurea (Common morning glory),ycf4,184,PTHR33288:SF4,PHOTOSYSTEM I ASSEMBLY PROTEIN YCF4,True
