id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A9UMS3,Prohibitin-2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),phb2,301,PTHR23222:SF1,PROHIBITIN-2,True
G2WRN5,Prohibitin-1,protein,498257,Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137),Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137) (Verticillium wilt),PHB1,276,PTHR23222:SF0,PROHIBITIN 1,True
G2WZZ4,Prohibitin-2,protein,498257,Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137),Verticillium dahliae (strain VdLs.17 / ATCC MYA-4575 / FGSC 10137) (Verticillium wilt),PHB2,308,PTHR23222:SF1,PROHIBITIN-2,True
H1VAN0,Prohibitin-2,protein,759273,Colletotrichum higginsianum (strain IMI 349063),Colletotrichum higginsianum (strain IMI 349063) (Crucifer anthracnose fungus),PHB2,311,PTHR23222:SF1,PROHIBITIN-2,True
H1VPS8,Prohibitin-1,protein,759273,Colletotrichum higginsianum (strain IMI 349063),Colletotrichum higginsianum (strain IMI 349063) (Crucifer anthracnose fungus),PHB1,275,PTHR23222:SF0,PROHIBITIN 1,True
O04331,"Prohibitin-3, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHB3,277,PTHR23222:SF17,"PROHIBITIN-3, MITOCHONDRIAL-RELATED",True
O35129,Prohibitin-2,protein,10090,Mus musculus,Mus musculus (Mouse),Phb2,299,PTHR23222:SF1,PROHIBITIN-2,True
O49460,"Prohibitin-1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHB1,288,PTHR23222:SF1,PROHIBITIN-2,True
O94550,Prohibitin-2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),phb2,288,PTHR23222:SF1,PROHIBITIN-2,True
P24156,Prohibitin 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Phb1,276,PTHR23222:SF0,PROHIBITIN 1,True
P35232,Prohibitin 1,protein,9606,Homo sapiens,Homo sapiens (Human),PHB1,272,PTHR23222:SF0,PROHIBITIN 1,True
P40961,Prohibitin-1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PHB1,287,PTHR23222:SF0,PROHIBITIN 1,True
P50085,Prohibitin-2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PHB2,310,PTHR23222:SF1,PROHIBITIN-2,True
P50093,Mitochondrial prohibitin complex protein 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,phb-2,294,PTHR23222:SF1,PROHIBITIN-2,True
P67778,Prohibitin 1,protein,10090,Mus musculus,Mus musculus (Mouse),Phb1,272,PTHR23222:SF0,PROHIBITIN 1,True
P67779,Prohibitin 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Phb1,272,PTHR23222:SF0,PROHIBITIN 1,True
P84173,Prohibitin 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),PHB1,272,PTHR23222:SF0,PROHIBITIN 1,True
P86220,Prohibitin 1,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),PHB1,87,PTHR23222:SF0,PROHIBITIN 1,True
Q2HJ97,Prohibitin-2,protein,9913,Bos taurus,Bos taurus (Bovine),PHB2,299,PTHR23222:SF1,PROHIBITIN-2,True
Q3T165,Prohibitin 1,protein,9913,Bos taurus,Bos taurus (Bovine),PHB1,272,PTHR23222:SF0,PROHIBITIN 1,True
Q54GI9,"Prohibitin-1, mitochondrial",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),phbA,271,PTHR23222:SF0,PROHIBITIN 1,True
Q54Q31,Prohibitin-2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),phbB,293,PTHR23222:SF1,PROHIBITIN-2,True
Q5RB19,Prohibitin-2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PHB2,299,PTHR23222:SF1,PROHIBITIN-2,True
Q5XIH7,Prohibitin-2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Phb2,299,PTHR23222:SF1,PROHIBITIN-2,True
Q5ZMN3,Prohibitin-2,protein,9031,Gallus gallus,Gallus gallus (Chicken),PHB2,301,PTHR23222:SF1,PROHIBITIN-2,True
Q99623,Prohibitin-2,protein,9606,Homo sapiens,Homo sapiens (Human),PHB2,299,PTHR23222:SF1,PROHIBITIN-2,True
Q9BKU4,Mitochondrial prohibitin complex protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,phb-1,275,PTHR23222:SF0,PROHIBITIN 1,True
Q9FFH5,"Prohibitin-7, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHB7,278,PTHR23222:SF20,"PROHIBITIN-2, MITOCHONDRIAL-RELATED",True
Q9LK25,"Prohibitin-4, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHB4,279,PTHR23222:SF0,PROHIBITIN 1,True
Q9LY99,"Prohibitin-5, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHB5,249,PTHR23222:SF17,"PROHIBITIN-3, MITOCHONDRIAL-RELATED",True
Q9P7H3,Prohibitin-1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),phb1,282,PTHR23222:SF0,PROHIBITIN 1,True
Q9SIL6,"Prohibitin-6, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHB6,286,PTHR23222:SF1,PROHIBITIN-2,True
Q9ZNT7,"Prohibitin-2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHB2,286,PTHR23222:SF20,"PROHIBITIN-2, MITOCHONDRIAL-RELATED",True
