GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O62275	wago-4	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G31280|AGI_LocusCode:AT1G48410|AGI_LocusCode:AT1G69440|AGI_LocusCode:AT2G27040|AGI_LocusCode:AT2G27880|AGI_LocusCode:AT5G21150|AGI_LocusCode:AT5G43810|FB:FBgn0087035|FB:FBgn0262739|MGI:MGI:1924100|MGI:MGI:2446630|MGI:MGI:2446632|PANTHER:PTN000527275|RGD:621255|UniProtKB:Q389P5|UniProtKB:Q4QCH4|UniProtKB:Q69VD5|UniProtKB:Q9H9G7|UniProtKB:Q9HCK5|UniProtKB:Q9UKV8|UniProtKB:Q9UL18|WB:WBGene00000105|WB:WBGene00000106|WB:WBGene00006449|WB:WBGene00010263|WB:WBGene00011061|WB:WBGene00011910|WB:WBGene00011945|WB:WBGene00017641|WB:WBGene00019971	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20260601
UniProtKB	O62275	wago-4	involved_in	GO:0035194	regulatory ncRNA-mediated post-transcriptional gene silencing	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0087035|FB:FBgn0262739|MGI:MGI:2446632|PANTHER:PTN001113179|UniProtKB:Q9H9G7|UniProtKB:Q9HCK5|UniProtKB:Q9UKV8|UniProtKB:Q9UL18|WB:WBGene00000105|WB:WBGene00000106|WB:WBGene00004323|WB:WBGene00007624|WB:WBGene00017641|WB:WBGene00019862|WB:WBGene00019971	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20260601
UniProtKB	O62275	wago-4	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G31280|AGI_LocusCode:AT1G48410|AGI_LocusCode:AT2G27040|AGI_LocusCode:AT2G32940|AGI_LocusCode:AT5G21150|FB:FBgn0004872|FB:FBgn0087035|FB:FBgn0262739|MGI:MGI:1924100|MGI:MGI:1928897|MGI:MGI:1930036|MGI:MGI:2446630|MGI:MGI:2446632|MGI:MGI:2446634|MGI:MGI:3041167|PANTHER:PTN001875625|PomBase:SPCC736.11|UniProtKB:Q7Z3Z3|UniProtKB:Q7Z3Z4|UniProtKB:Q851R2|UniProtKB:Q8TC59|UniProtKB:Q9UKV8|WB:WBGene00007624|WB:WBGene00017641|WB:WBGene00019862|ZFIN:ZDB-GENE-060526-345|dictyBase:DDB_G0276299|dictyBase:DDB_G0290377	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20251220
UniProtKB	O62275	wago-4	enables	GO:0004521	RNA endonuclease activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G48410|AGI_LocusCode:AT2G27040|FB:FBgn0000146|FB:FBgn0004872|FB:FBgn0087035|FB:FBgn0250816|FB:FBgn0262739|MGI:MGI:1928897|MGI:MGI:1930036|MGI:MGI:2446632|PANTHER:PTN008584027|PomBase:SPCC736.11|UniProtKB:O67434|UniProtKB:Q9H9G7|UniProtKB:Q9UKV8|WB:WBGene00000105|WB:WBGene00000106|WB:WBGene00004323|WB:WBGene00017641	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20241120
UniProtKB	O62275	wago-4	part_of	GO:0016442	RISC complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0087035|FB:FBgn0262739|MGI:MGI:1924100|MGI:MGI:2446630|MGI:MGI:2446632|MGI:MGI:2446634|PANTHER:PTN001113179|RGD:621255|UniProtKB:Q9H9G7|UniProtKB:Q9HCK5|UniProtKB:Q9UKV8|UniProtKB:Q9UL18|WB:WBGene00000105|WB:WBGene00000106|WB:WBGene00004323	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20240206
UniProtKB	O62275	wago-4	is_active_in	GO:0036464	cytoplasmic ribonucleoprotein granule	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0087035|FB:FBgn0262739|MGI:MGI:1924100|MGI:MGI:2446630|MGI:MGI:2446632|PANTHER:PTN001113179|RGD:621255|UniProtKB:Q9H9G7|UniProtKB:Q9HCK5|UniProtKB:Q9UKV8|UniProtKB:Q9UL18|WB:WBGene00000105|WB:WBGene00011061|WB:WBGene00011910|WB:WBGene00011945|WB:WBGene00017641	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20240206
UniProtKB	O62275	wago-4	enables	GO:0035198	miRNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0262739|MGI:MGI:2446630|MGI:MGI:2446632|PANTHER:PTN001113179|UniProtKB:Q9H9G7|UniProtKB:Q9HCK5|UniProtKB:Q9UKV8|UniProtKB:Q9UL18|WB:WBGene00000105|WB:WBGene00000106|ZFIN:ZDB-GENE-110606-6	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20220825
UniProtKB	O62275	wago-4	enables	GO:0003727	single-stranded RNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0087035|FB:FBgn0262739|PANTHER:PTN000527276|PomBase:SPCC736.11|UniProtKB:Q9H9G7|UniProtKB:Q9HCK5|UniProtKB:Q9UKV8|UniProtKB:Q9UL18|WB:WBGene00000105|WB:WBGene00000106	6239	Caenorhabditis elegans	GO_Central	Argonaute protein wago-4	20210924
UniProtKB	O62275	wago-4	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003165|InterPro:IPR036397	6239	Caenorhabditis elegans	InterPro	Argonaute protein wago-4	20260616
UniProtKB	O62275	wago-4	enables	GO:0003723	RNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003100	6239	Caenorhabditis elegans	InterPro	Argonaute protein wago-4	20260616
UniProtKB	O62275	wago-4	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	6239	Caenorhabditis elegans	UniProt	Argonaute protein wago-4	20260616
UniProtKB	O62275	wago-4	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0198	6239	Caenorhabditis elegans	UniProt	Argonaute protein wago-4	20260616
UniProtKB	O62275	wago-4	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:29791857		6239	Caenorhabditis elegans	UniProt	Argonaute protein wago-4	20240313
UniProtKB	O62275	wago-4	acts_upstream_of_or_within_positive_effect	GO:0060966	regulation of gene silencing by regulatory ncRNA	biological_process	ECO:0000315	IMP	PMID:30728462		6239	Caenorhabditis elegans	UniProt	Argonaute protein wago-4	20211027
UniProtKB	O62275	wago-4	involved_in	GO:0031048	regulatory ncRNA-mediated heterochromatin formation	biological_process	ECO:0000316	IGI	PMID:22231482	WB:WBGene00004093|WB:WBGene00018921|WB:WBGene00019666	6239	Caenorhabditis elegans	WB	Argonaute protein wago-4	20150715
