id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O43306,Adenylate cyclase type 6,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY6,1168,PTHR45627:SF11,ADENYLATE CYCLASE TYPE 6,True
O60266,Adenylate cyclase type 3,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY3,1144,PTHR45627:SF30,ADENYLATE CYCLASE TYPE 3,True
O60503,Adenylate cyclase type 9,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY9,1353,PTHR45627:SF8,ADENYLATE CYCLASE TYPE 9,True
O88444,Adenylate cyclase type 1,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy1,1118,PTHR45627:SF26,ADENYLATE CYCLASE TYPE 1,True
O95622,Adenylate cyclase type 5,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY5,1261,PTHR45627:SF7,ADENYLATE CYCLASE TYPE 5,True
P19754,Adenylate cyclase type 1,protein,9913,Bos taurus,Bos taurus (Bovine),ADCY1,1134,PTHR45627:SF26,ADENYLATE CYCLASE TYPE 1,True
P21932,Adenylate cyclase type 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adcy3,1144,PTHR45627:SF30,ADENYLATE CYCLASE TYPE 3,True
P26769,Adenylate cyclase type 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adcy2,1090,PTHR45627:SF6,ADENYLATE CYCLASE TYPE 2,True
P26770,Adenylate cyclase type 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adcy4,1064,PTHR45627:SF10,ADENYLATE CYCLASE TYPE 4,True
P30803,Adenylate cyclase type 5,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ADCY5,1265,PTHR45627:SF7,ADENYLATE CYCLASE TYPE 5,True
P30804,Adenylate cyclase type 6,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ADCY6,1165,PTHR45627:SF11,ADENYLATE CYCLASE TYPE 6,True
P32870,Adenylate cyclase 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Adcy1,2248,PTHR45627:SF26,ADENYLATE CYCLASE TYPE 1,True
P40144,Adenylate cyclase type 5,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),ADCY5,1264,PTHR45627:SF7,ADENYLATE CYCLASE TYPE 5,True
P40145,Adenylate cyclase type 8,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY8,1251,PTHR45627:SF1,ADENYLATE CYCLASE TYPE 8,True
P40146,Adenylate cyclase type 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adcy8,1248,PTHR45627:SF1,ADENYLATE CYCLASE TYPE 8,True
P51828,Adenylate cyclase type 7,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY7,1080,PTHR45627:SF9,ADENYLATE CYCLASE TYPE 7,True
P51829,Adenylate cyclase type 7,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy7,1099,PTHR45627:SF9,ADENYLATE CYCLASE TYPE 7,True
P51830,Adenylate cyclase type 9,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy9,1353,PTHR45627:SF8,ADENYLATE CYCLASE TYPE 9,True
P84309,Adenylate cyclase type 5,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy5,1262,PTHR45627:SF7,ADENYLATE CYCLASE TYPE 5,True
P97490,Adenylate cyclase type 8,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy8,1249,PTHR45627:SF1,ADENYLATE CYCLASE TYPE 8,True
P98999,Adenylate cyclase type 9,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),adcy9,1305,PTHR45627:SF8,ADENYLATE CYCLASE TYPE 9,True
Q01341,Adenylate cyclase type 6,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy6,1165,PTHR45627:SF11,ADENYLATE CYCLASE TYPE 6,True
Q03100,"Adenylate cyclase, aggregation specific",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),acaA,1407,PTHR45627:SF12,ADENYLATE CYCLASE TYPE 2,True
Q03343,Adenylate cyclase type 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adcy6,1166,PTHR45627:SF11,ADENYLATE CYCLASE TYPE 6,True
Q04400,Adenylate cyclase type 5,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adcy5,1262,PTHR45627:SF7,ADENYLATE CYCLASE TYPE 5,True
Q08462,Adenylate cyclase type 2,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY2,1091,PTHR45627:SF6,ADENYLATE CYCLASE TYPE 2,True
Q08828,Adenylate cyclase type 1,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY1,1119,PTHR45627:SF26,ADENYLATE CYCLASE TYPE 1,True
Q29450,Adenylate cyclase type 7,protein,9913,Bos taurus,Bos taurus (Bovine),ADCY7,1078,PTHR45627:SF9,ADENYLATE CYCLASE TYPE 7,True
Q80TL1,Adenylate cyclase type 2,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy2,1090,PTHR45627:SF6,ADENYLATE CYCLASE TYPE 2,True
Q8NFM4,Adenylate cyclase type 4,protein,9606,Homo sapiens,Homo sapiens (Human),ADCY4,1077,PTHR45627:SF10,ADENYLATE CYCLASE TYPE 4,True
Q8VHH7,Adenylate cyclase type 3,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy3,1145,PTHR45627:SF30,ADENYLATE CYCLASE TYPE 3,True
Q91WF3,Adenylate cyclase type 4,protein,10090,Mus musculus,Mus musculus (Mouse),Adcy4,1077,PTHR45627:SF10,ADENYLATE CYCLASE TYPE 4,True
Q9DGG6,Adenylate cyclase type 9,protein,9031,Gallus gallus,Gallus gallus (Chicken),ADCY9,1334,PTHR45627:SF8,ADENYLATE CYCLASE TYPE 9,True
Q9VK50,Adenylyl cyclase X E,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ACXE,1123,PTHR45627:SF23,AT30656P-RELATED,True
Q9VP76,Adenylyl cyclase 78C,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ac78C,1718,PTHR45627:SF1,ADENYLATE CYCLASE TYPE 8,True
Q9VW60,Adenylate cyclase type 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ac76E,1307,PTHR45627:SF12,ADENYLATE CYCLASE TYPE 2,True
