id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CU77,Autophagy-related protein 9,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),atg9,949,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A1DNW0,Autophagy-related protein 9,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),atg9,953,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A2QLJ9,Autophagy-related protein 9,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),atg9,941,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A3LZS3,Autophagy-related protein 9,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),ATG9,916,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A5DEX5,Autophagy-related protein 9,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),ATG9,808,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A6ZXH8,Autophagy-related protein 9,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),ATG9,997,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A7ERK1,Autophagy-related protein 9,protein,665079,Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1),Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (White mold),atg9,944,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A7KAI7,Autophagy-related protein 9,protein,870730,Pichia angusta,Pichia angusta (Yeast),ATG9,889,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A7KAM0,Autophagy-related protein 9,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),atg9,948,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
A7TR50,Autophagy-related protein 9,protein,436907,Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294 / BCRC 21397 / CBS 2163 / NBRC 10782 / NRRL Y-8283 / UCD 57-17),ATG9,961,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
I1S9X9,Autophagy-related protein 9,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ATG9,888,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
O74312,Autophagy-related protein 9,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),atg9,702,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
P0CM40,Autophagy-related protein 9,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),ATG9,995,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
P0CM41,Autophagy-related protein 9,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),ATG9,879,PTHR13038:SF10,AUTOPHAGY-RELATED PROTEIN 9,True
