id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7XGN8,Disease susceptibility protein LOV1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LOV1,910,PTHR23155:SF1185,DISEASE RESISTANCE RPP8-LIKE PROTEIN 3-RELATED,True
A9QGV6,Inactive disease susceptibility protein LOV1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LOV1,910,PTHR23155:SF1185,DISEASE RESISTANCE RPP8-LIKE PROTEIN 3-RELATED,True
B5UBC1,Disease resistance protein Pikm1-TS,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIKM1-TS,1143,PTHR23155:SF1167,OS08G0412100 PROTEIN,True
F2VYU4,Disease resistance protein Pik-1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIK-1,1143,PTHR23155:SF1167,OS08G0412100 PROTEIN,True
F7J0M4,Disease resistance protein RGA4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RGA4,996,PTHR23155:SF1233,DISEASE RESISTANCE PROTEIN RGA4,True
F7J0M6,Disease resistance protein RGA4,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RGA4,1014,PTHR23155:SF1233,DISEASE RESISTANCE PROTEIN RGA4,True
F7J0N2,Disease resistance protein RGA5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RGA5,1116,PTHR23155:SF1198,DISEASE RESISTANCE PROTEIN RGA5,True
O04093,Putative inactive disease susceptibility protein LOV1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LOV1,727,PTHR23155:SF1185,DISEASE RESISTANCE RPP8-LIKE PROTEIN 3-RELATED,True
P0DO07,Disease resistance protein Pik-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIK-2,1021,PTHR23155:SF1013,DISEASE RESISTANCE PROTEIN PIK6-NP,True
P0DO08,Disease resistance protein Pikm2-TS,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIKM2-TS,1021,PTHR23155:SF1013,DISEASE RESISTANCE PROTEIN PIK6-NP,True
P0DO09,Disease resistance protein Piks-1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIKS-1,1143,PTHR23155:SF1167,OS08G0412100 PROTEIN,True
P0DO10,Disease resistance protein Piks-2,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIKS-2,1021,PTHR23155:SF1013,DISEASE RESISTANCE PROTEIN PIK6-NP,True
Q2QZF1,Disease resistance protein PIK6-NP,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIK6-NP,1044,PTHR23155:SF1013,DISEASE RESISTANCE PROTEIN PIK6-NP,True
Q2QZF2,Disease resistance protein PIK5-NP,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PIK5-NP,1125,PTHR23155:SF1167,OS08G0412100 PROTEIN,True
Q2R8L1,Disease resistance protein RGA5,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),RGA5,1301,PTHR23155:SF1198,DISEASE RESISTANCE PROTEIN RGA5,True
Q38834,Disease resistance RPP13-like protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RPP13L4,852,PTHR23155:SF1172,DISEASE RESISTANCE RPP13-LIKE PROTEIN 4,True
Q39214,Disease resistance protein RPM1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RPM1,926,PTHR23155:SF1205,DISEASE RESISTANCE PROTEIN RPM1,True
