id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C5MK33,Urea transporter 1,protein,9940,Ovis aries,Ovis aries (Sheep),SLC14A1,384,PTHR10464:SF5,UREA TRANSPORTER 1,True
D3INW7,Urea transporter 1,protein,9925,Capra hircus,Capra hircus (Goat),SLC14A1,384,PTHR10464:SF5,UREA TRANSPORTER 1,True
P97689,Urea transporter 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc14a1,384,PTHR10464:SF5,UREA TRANSPORTER 1,True
Q13336,Urea transporter 1,protein,9606,Homo sapiens,Homo sapiens (Human),SLC14A1,389,PTHR10464:SF5,UREA TRANSPORTER 1,True
Q15849,Urea transporter 2,protein,9606,Homo sapiens,Homo sapiens (Human),SLC14A2,920,PTHR10464:SF6,UREA TRANSPORTER 2,True
Q28614,Urea transporter 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC14A2,397,PTHR10464:SF6,UREA TRANSPORTER 2,True
Q5QF96,Urea transporter 1,protein,9913,Bos taurus,Bos taurus (Bovine),SLC14A1,384,PTHR10464:SF5,UREA TRANSPORTER 1,True
Q62668,Urea transporter 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc14a2,929,PTHR10464:SF6,UREA TRANSPORTER 2,True
Q72CX3,Urea transporter DVU1160,protein,882,Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),Nitratidesulfovibrio vulgaris (strain ATCC 29579 / DSM 644 / CCUG 34227 / NCIMB 8303 / VKM B-1760 / Hildenborough),DVU_1160,337,PTHR10464:SF4,UREA TRANSPORTER,True
Q8R4T9,Urea transporter 2,protein,10090,Mus musculus,Mus musculus (Mouse),Slc14a2,930,PTHR10464:SF6,UREA TRANSPORTER 2,True
Q8VHL0,Urea transporter 1,protein,10090,Mus musculus,Mus musculus (Mouse),Slc14a1,384,PTHR10464:SF5,UREA TRANSPORTER 1,True
