id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P11934,Catalase,protein,5079,Penicillium janthinellum,Penicillium janthinellum,,670,PTHR42821:SF3,CATALASE B,True
P21179,Catalase HPII,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),katE,753,PTHR42821:SF1,CATALASE-B,True
P30266,Catalase,protein,398511,Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),Alkalihalophilus pseudofirmus (strain ATCC BAA-2126 / JCM 17055 / OF4),katE,678,PTHR42821:SF1,CATALASE-B,True
P42234,Catalase-2,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),katE,686,PTHR42821:SF1,CATALASE-B,True
P50979,Catalase HPII,protein,1764,Mycobacterium avium,Mycobacterium avium,katE,706,PTHR42821:SF1,CATALASE-B,True
P55303,Catalase R,protein,5061,Aspergillus niger,Aspergillus niger,catR,730,PTHR42821:SF3,CATALASE B,True
P55305,Catalase A,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),catA,744,PTHR42821:SF1,CATALASE-B,True
P78574,Catalase A,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),catA,750,PTHR42821:SF1,CATALASE-B,True
P78619,Catalase B,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),catB,722,PTHR42821:SF3,CATALASE B,True
P81138,Catalase,protein,5079,Penicillium janthinellum,Penicillium janthinellum,,696,PTHR42821:SF3,CATALASE B,True
P95539,Catalase HPII,protein,303,Pseudomonas putida,Pseudomonas putida,katE,711,PTHR42821:SF1,CATALASE-B,True
Q55DH8,Catalase-B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),catB,692,PTHR42821:SF1,CATALASE-B,True
Q877A8,Catalase B,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),catB,725,PTHR42821:SF3,CATALASE B,True
Q8X1P0,Catalase,protein,2867405,Blumeria hordei,Blumeria hordei (Barley powdery mildew),CAT1,718,PTHR42821:SF3,CATALASE B,True
Q92405,Catalase B,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),catB,728,PTHR42821:SF3,CATALASE B,True
Q9C168,Catalase-1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),cat-1,736,PTHR42821:SF1,CATALASE-B,True
Q9C169,Catalase-3,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),cat-3,719,PTHR42821:SF3,CATALASE B,True
Q9I1W8,Catalase HPII,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),katE,709,PTHR42821:SF1,CATALASE-B,True
Q9X576,Catalase C,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),katE,705,PTHR42821:SF1,CATALASE-B,True
Q9Y7C2,Catalase B,protein,5037,Ajellomyces capsulatus,Ajellomyces capsulatus (Darling's disease fungus),CATB,728,PTHR42821:SF3,CATALASE B,True
