id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KLJ3,Ion-translocating oxidoreductase complex subunit B,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rnfB,187,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A0KX80,Ion-translocating oxidoreductase complex subunit B,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rnfB,193,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A0L5G7,Ion-translocating oxidoreductase complex subunit B,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rnfB,181,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A1K5F2,Ion-translocating oxidoreductase complex subunit B,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rnfB,183,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A1S6N0,Ion-translocating oxidoreductase complex subunit B,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rnfB,189,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A3QEN5,Ion-translocating oxidoreductase complex subunit B,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),rnfB,189,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A4SNP6,Ion-translocating oxidoreductase complex subunit B,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),rnfB,187,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A4VIV5,Ion-translocating oxidoreductase complex subunit B,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),rnfB,191,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A4XS52,Ion-translocating oxidoreductase complex subunit B,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),rnfB,191,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A5F2R3,Ion-translocating oxidoreductase complex subunit B,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),rnfB,195,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A5UBJ1,Ion-translocating oxidoreductase complex subunit B,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),rnfB,193,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A6V1T8,Ion-translocating oxidoreductase complex subunit B,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),rnfB,188,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A8FUX9,Ion-translocating oxidoreductase complex subunit B,protein,425104,Shewanella sediminis (strain HAW-EB3),Shewanella sediminis (strain HAW-EB3),rnfB,189,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A8H537,Ion-translocating oxidoreductase complex subunit B,protein,398579,Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),Shewanella pealeana (strain ATCC 700345 / ANG-SQ1),rnfB,189,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
A9G317,Ferredoxin Fdx8,protein,448385,Sorangium cellulosum (strain So ce56),Sorangium cellulosum (strain So ce56),sce5549,107,PTHR42859:SF2,FERREDOXIN,True
A9R8U7,Ion-translocating oxidoreductase complex subunit B,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),rnfB,188,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
B2VEQ2,Ion-translocating oxidoreductase complex subunit B,protein,465817,Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),Erwinia tasmaniensis (strain DSM 17950 / CFBP 7177 / CIP 109463 / NCPPB 4357 / Et1/99),rnfB,191,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
B5FCN4,Ion-translocating oxidoreductase complex subunit B,protein,388396,Aliivibrio fischeri (strain MJ11),Aliivibrio fischeri (strain MJ11),rnfB,194,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
B6EGH6,Ion-translocating oxidoreductase complex subunit B,protein,316275,Aliivibrio salmonicida (strain LFI1238),Aliivibrio salmonicida (strain LFI1238),rnfB,194,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
B7UWJ3,Ion-translocating oxidoreductase complex subunit B,protein,557722,Pseudomonas aeruginosa (strain LESB58),Pseudomonas aeruginosa (strain LESB58),rnfB,188,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
B7VLT8,Ion-translocating oxidoreductase complex subunit B,protein,575788,Vibrio atlanticus (strain LGP32),Vibrio atlanticus (strain LGP32),rnfB,197,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
B8CM57,Ion-translocating oxidoreductase complex subunit B,protein,225849,Shewanella piezotolerans (strain WP3 / JCM 13877),Shewanella piezotolerans (strain WP3 / JCM 13877),rnfB,189,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
B8D719,Ion-translocating oxidoreductase complex subunit B,protein,561501,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain Tuc7),rnfB,167,PTHR42859:SF3,ION-TRANSLOCATING OXIDOREDUCTASE COMPLEX SUBUNIT B,True
