GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q88JK4	mgtA	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023299	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001757	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	enables	GO:0015444	P-type magnesium transporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR006415|RHEA:10260|EC:7.2.2.14	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	enables	GO:0015662	P-type ion transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027840	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	UniProt	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	involved_in	GO:0015693	magnesium ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006415	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001757|InterPro:IPR006415	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	enables	GO:0016887	ATP hydrolysis activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001757	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	InterPro	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015662	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Magnesium-transporting ATPase, P-type 1	20260706
UniProtKB	Q88JK4	mgtA	involved_in	GO:1903830	magnesium ion transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015444	160488	Pseudomonas putida (strain ATCC 47054 / DSM 6125 / CFBP 8728 / NCIMB 11950 / KT2440)	GOC	Magnesium-transporting ATPase, P-type 1	20260706
