id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2SQ86,Phosphoribosylamine--glycine ligase,protein,410358,Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),Methanocorpusculum labreanum (strain ATCC 43576 / DSM 4855 / Z),purD,430,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
A3CU83,Phosphoribosylamine--glycine ligase,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),purD,430,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
A4FZB0,Phosphoribosylamine--glycine ligase,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),purD,444,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
A5UMK4,Phosphoribosylamine--glycine ligase,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),purD,436,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
A6US04,Phosphoribosylamine--glycine ligase,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),purD,443,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
A6VJ27,Phosphoribosylamine--glycine ligase,protein,426368,Methanococcus maripaludis (strain C7 / ATCC BAA-1331),Methanococcus maripaludis (strain C7 / ATCC BAA-1331),purD,444,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
A7I6J7,Phosphoribosylamine--glycine ligase,protein,456442,Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),purD,427,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
A9A6Q7,Phosphoribosylamine--glycine ligase,protein,444158,Methanococcus maripaludis (strain C6 / ATCC BAA-1332),Methanococcus maripaludis (strain C6 / ATCC BAA-1332),purD,444,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
B4REI0,Phosphoribosylamine--glycine ligase,protein,450851,Phenylobacterium zucineum (strain HLK1),Phenylobacterium zucineum (strain HLK1),purD,423,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
C5A4U0,Phosphoribosylamine--glycine ligase,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),purD,438,PTHR43472:SF1,"PHOSPHORIBOSYLAMINE--GLYCINE LIGASE, CHLOROPLASTIC",True
