id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AG13,Phosphoribosyl-ATP pyrophosphatase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),hisE,103,PTHR42945:SF9,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HISIE,True
A0AG14,Phosphoribosyl-AMP cyclohydrolase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),hisI,105,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0B8B3,Phosphoribosyl-AMP cyclohydrolase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),hisI,121,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0JVK3,Phosphoribosyl-ATP pyrophosphatase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),hisE,87,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0JVK7,Phosphoribosyl-AMP cyclohydrolase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),hisI,134,PTHR42945:SF11,PHOSPHORIBOSYL-AMP CYCLOHYDROLASE,True
A0K3V9,Phosphoribosyl-AMP cyclohydrolase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),hisI,138,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0K3W0,Phosphoribosyl-ATP pyrophosphatase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),hisE,121,PTHR42945:SF9,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HISIE,True
A0LCF4,Phosphoribosyl-AMP cyclohydrolase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hisI,129,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0LCF5,Phosphoribosyl-ATP pyrophosphatase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),hisE,252,PTHR42945:SF9,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HISIE,True
A0LQM0,Phosphoribosyl-AMP cyclohydrolase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),hisI,126,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0LTT2,Phosphoribosyl-AMP cyclohydrolase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),hisI,142,PTHR42945:SF11,PHOSPHORIBOSYL-AMP CYCLOHYDROLASE,True
A0PP21,Phosphoribosyl-AMP cyclohydrolase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),hisI,111,PTHR42945:SF11,PHOSPHORIBOSYL-AMP CYCLOHYDROLASE,True
A0PQV0,Phosphoribosyl-ATP pyrophosphatase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),hisE,93,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0PXP9,Phosphoribosyl-ATP pyrophosphatase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),hisE,110,PTHR42945:SF9,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HISIE,True
A0QFA4,Phosphoribosyl-ATP pyrophosphatase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),hisE,93,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
A0QHH5,Phosphoribosyl-AMP cyclohydrolase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),hisI,115,PTHR42945:SF11,PHOSPHORIBOSYL-AMP CYCLOHYDROLASE,True
A0QX88,Phosphoribosyl-AMP cyclohydrolase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),hisI,115,PTHR42945:SF11,PHOSPHORIBOSYL-AMP CYCLOHYDROLASE,True
A0QZX2,Phosphoribosyl-ATP pyrophosphatase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),hisE,93,PTHR42945:SF1,HISTIDINE BIOSYNTHESIS BIFUNCTIONAL PROTEIN HIS7,True
