id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B2DCZ9,Rho guanine nucleotide exchange factor 2,protein,9823,Sus scrofa,Sus scrofa (Pig),ARHGEF2,961,PTHR13944:SF20,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 2,True
E9Q394,A-kinase anchor protein 13,protein,10090,Mus musculus,Mus musculus (Mouse),Akap13,2776,PTHR13944:SF18,A-KINASE ANCHOR PROTEIN 13,False
F1M3G7,A-kinase anchor protein 13,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Akap13,2760,PTHR13944:SF18,A-KINASE ANCHOR PROTEIN 13,False
P0C6P5,Rho guanine nucleotide exchange factor 28,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arhgef28,1700,PTHR13944:SF22,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 28,True
P97433,Rho guanine nucleotide exchange factor 28,protein,10090,Mus musculus,Mus musculus (Mouse),Arhgef28,1700,PTHR13944:SF22,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 28,True
Q12802,A-kinase anchor protein 13,protein,9606,Homo sapiens,Homo sapiens (Human),AKAP13,2813,PTHR13944:SF18,A-KINASE ANCHOR PROTEIN 13,False
Q5FVC2,Rho guanine nucleotide exchange factor 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Arhgef2,985,PTHR13944:SF20,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 2,True
Q60875,Rho guanine nucleotide exchange factor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Arhgef2,985,PTHR13944:SF20,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 2,True
Q865S3,Rho guanine nucleotide exchange factor 2,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),ARHGEF2,986,PTHR13944:SF20,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 2,True
Q8N1W1,Rho guanine nucleotide exchange factor 28,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGEF28,1705,PTHR13944:SF22,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 28,True
Q92974,Rho guanine nucleotide exchange factor 2,protein,9606,Homo sapiens,Homo sapiens (Human),ARHGEF2,986,PTHR13944:SF20,RHO GUANINE NUCLEOTIDE EXCHANGE FACTOR 2,True
