GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A5D8V6	VPS37C	involved_in	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109|UniProtKB:Q8NEZ2	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37C	20250903
UniProtKB	A5D8V6	VPS37C	part_of	GO:0000813	ESCRT I complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109|UniProtKB:A5D8V6|UniProtKB:Q86XT2|UniProtKB:Q8NEZ2|UniProtKB:Q9H9H4|WB:WBGene00016990	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37C	20200808
UniProtKB	A5D8V6	VPS37C	involved_in	GO:0006612	protein targeting to membrane	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37C	20181005
UniProtKB	A5D8V6	VPS37C	involved_in	GO:0006623	protein targeting to vacuole	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37C	20181005
UniProtKB	A5D8V6	VPS37C	part_of	GO:0000813	ESCRT I complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026622	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37C	20260428
UniProtKB	A5D8V6	VPS37C	involved_in	GO:0016236	macroautophagy	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027245	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37C	20260428
UniProtKB	A5D8V6	VPS37C	located_in	GO:0031902	late endosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0151	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37C	20260428
UniProtKB	A5D8V6	VPS37C	involved_in	GO:0036258	multivesicular body assembly	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027035	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37C	20260428
UniProtKB	A5D8V6	VPS37C	involved_in	GO:0039702	viral budding via host ESCRT complex	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028526	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37C	20260428
UniProtKB	A5D8V6	VPS37C	enables	GO:0048306	calcium-dependent protein binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043551	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37C	20260428
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17853893	UniProtKB:Q53EZ4	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O00308	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O14964	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O15162	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O60504	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O75340	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O75886	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O94875	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P25788	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P35638-2	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P98170	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q08117	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q08379	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q15038	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q53EZ4	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q6FGM0	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q6NUQ1	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q6P1W5	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8HWS3	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
UniProtKB	A5D8V6	VPS37C	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q8NDC0	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37C	20260425
