id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5FMG4,Cell division protein FtsX,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),ftsX,291,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
A5U7B6,Cell division protein FtsX,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),ftsX,297,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
O32882,Cell division protein FtsX,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),ftsX,297,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
O34876,Cell division protein FtsX,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ftsX,296,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
P0AC30,Cell division protein FtsX,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ftsX,352,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
P0AC31,Cell division protein FtsX,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ftsX,352,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
P0AC32,Cell division protein FtsX,protein,623,Shigella flexneri,Shigella flexneri,ftsX,352,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
P44872,Cell division protein FtsX,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ftsX,310,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
P95357,Cell division protein FtsX,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,ftsX,305,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
P9WG18,Cell division protein FtsX,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),ftsX,297,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
P9WG19,Cell division protein FtsX,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ftsX,297,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
Q04LE4,Cell division protein FtsX,protein,373153,Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),ftsX,308,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
Q7TX91,Cell division protein FtsX,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),ftsX,297,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
Q81X30,Cell division protein FtsX,protein,1392,Bacillus anthracis,Bacillus anthracis (anthrax bacterium),ftsX,297,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
Q8DQH3,Cell division protein FtsX,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),ftsX,308,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
Q9AGF2,Cell division protein FtsX,protein,644,Aeromonas hydrophila,Aeromonas hydrophila,ftsX,317,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
Q9R9Y4,Cell division protein FtsX,protein,303,Pseudomonas putida,Pseudomonas putida,ftsX,341,PTHR47755:SF1,CELL DIVISION PROTEIN FTSX,True
