id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A161CFW5,"ATP synthase subunit gamma, mitochondrial",protein,5702,Trypanosoma brucei brucei,Trypanosoma brucei brucei,ATPF1G,305,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0ALL4,ATP synthase gamma chain,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),atpG,290,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0JY65,ATP synthase gamma chain,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),atpG,297,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0KQX9,ATP synthase gamma chain,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),atpG,288,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0L2S9,ATP synthase gamma chain,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),atpG,286,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0LDA1,ATP synthase gamma chain,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),atpG,292,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0LLF9,ATP synthase gamma chain,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),atpG,292,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0LSL5,ATP synthase gamma chain,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),atpG,300,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0M6G3,ATP synthase gamma chain,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),atpG,286,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0PUK1,ATP synthase gamma chain,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),atpG,304,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
A0Q2Z5,ATP synthase gamma chain,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),atpG,285,PTHR11693:SF22,"ATP SYNTHASE SUBUNIT GAMMA, MITOCHONDRIAL",True
