GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y679	AUP1	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001036063|UniProtKB:Q9Y679	9606	Homo sapiens	GO_Central	Lipid droplet-regulating VLDL assembly factor AUP1	20240206
UniProtKB	Q9Y679	AUP1	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001036063|UniProtKB:Q9Y679	9606	Homo sapiens	GO_Central	Lipid droplet-regulating VLDL assembly factor AUP1	20240206
UniProtKB	Q9Y679	AUP1	located_in	GO:0005776	autophagosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0023	9606	Homo sapiens	UniProt	Lipid droplet-regulating VLDL assembly factor AUP1	20260601
UniProtKB	Q9Y679	AUP1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Lipid droplet-regulating VLDL assembly factor AUP1	20260601
UniProtKB	Q9Y679	AUP1	located_in	GO:0005811	lipid droplet	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0154	9606	Homo sapiens	UniProt	Lipid droplet-regulating VLDL assembly factor AUP1	20260601
UniProtKB	Q9Y679	AUP1	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR048056	9606	Homo sapiens	InterPro	Lipid droplet-regulating VLDL assembly factor AUP1	20260601
UniProtKB	Q9Y679	AUP1	enables	GO:0043130	ubiquitin binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003892	9606	Homo sapiens	InterPro	Lipid droplet-regulating VLDL assembly factor AUP1	20260601
UniProtKB	Q9Y679	AUP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:22119785	UniProtKB:P60604	9606	Homo sapiens	IntAct	Lipid droplet-regulating VLDL assembly factor AUP1	20260530
UniProtKB	Q9Y679	AUP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23840749	UniProtKB:P35372	9606	Homo sapiens	IntAct	Lipid droplet-regulating VLDL assembly factor AUP1	20260530
UniProtKB	Q9Y679	AUP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P60604	9606	Homo sapiens	IntAct	Lipid droplet-regulating VLDL assembly factor AUP1	20260530
UniProtKB	Q9Y679	AUP1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000269	EXP	PMID:12042322		9606	Homo sapiens	UniProt	Lipid droplet-regulating VLDL assembly factor AUP1	20251027
UniProtKB	Q9Y679	AUP1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000269	EXP	PMID:18711132		9606	Homo sapiens	UniProt	Lipid droplet-regulating VLDL assembly factor AUP1	20251027
UniProtKB	Q9Y679	AUP1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000269	EXP	PMID:21857022		9606	Homo sapiens	UniProt	Lipid droplet-regulating VLDL assembly factor AUP1	20251027
