GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P30043	BLVRB	enables	GO:0004074	biliverdin reductase [NAD(P)H] activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000385405|UniProtKB:P30043	9606	Homo sapiens	GO_Central	Flavin reductase (NADPH)	20220223
UniProtKB	P30043	BLVRB	enables	GO:0042602	riboflavin reductase (NADPH) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000385405|UniProtKB:P30043	9606	Homo sapiens	GO_Central	Flavin reductase (NADPH)	20220223
UniProtKB	P30043	BLVRB	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20260706
UniProtKB	P30043	BLVRB	involved_in	GO:0030219	megakaryocyte differentiation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085624	9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20260706
UniProtKB	P30043	BLVRB	enables	GO:0042602	riboflavin reductase (NADPH) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:19377|EC:1.5.1.30	9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20260706
UniProtKB	P30043	BLVRB	enables	GO:0052873	FMN reductase (NADPH) activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:21624	9606	Homo sapiens	RHEA	Flavin reductase (NADPH)	20260706
UniProtKB	P30043	BLVRB	enables	GO:0052874	FMN reductase (NADH) activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:21620	9606	Homo sapiens	RHEA	Flavin reductase (NADPH)	20260706
UniProtKB	P30043	BLVRB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9UJ72	9606	Homo sapiens	IntAct	Flavin reductase (NADPH)	20260704
UniProtKB	P30043	BLVRB	enables	GO:0035605	peptidyl-cysteine S-nitrosylase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00092976|UniProtKB:Q923D2|ensembl:ENSMUSP00000043092	9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20260629
UniProtKB	P30043	BLVRB	involved_in	GO:0046627	negative regulation of insulin receptor signaling pathway	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00092083|UniProtKB:Q923D2|ensembl:ENSMUSP00000043092	9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20260629
UniProtKB	P30043	BLVRB	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Flavin reductase (NADPH)	20251115
UniProtKB	P30043	BLVRB	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:7929092		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20240916
UniProtKB	P30043	BLVRB	enables	GO:0042602	riboflavin reductase (NADPH) activity	molecular_function	ECO:0000269	EXP	PMID:10620517		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20240916
UniProtKB	P30043	BLVRB	enables	GO:0042602	riboflavin reductase (NADPH) activity	molecular_function	ECO:0000269	EXP	PMID:18241201		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20240916
UniProtKB	P30043	BLVRB	enables	GO:0052873	FMN reductase (NADPH) activity	molecular_function	ECO:0000269	EXP	PMID:18241201		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20240916
UniProtKB	P30043	BLVRB	enables	GO:0052874	FMN reductase (NADH) activity	molecular_function	ECO:0000269	EXP	PMID:18241201		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20240916
UniProtKB	P30043	BLVRB	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:38056462		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231214
UniProtKB	P30043	BLVRB	involved_in	GO:0030219	megakaryocyte differentiation	biological_process	ECO:0000315	IMP	PMID:27207795		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231214
UniProtKB	P30043	BLVRB	enables	GO:0035605	peptidyl-cysteine S-nitrosylase activity	molecular_function	ECO:0000314	IDA	PMID:38056462		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231214
UniProtKB	P30043	BLVRB	enables	GO:0035605	peptidyl-cysteine S-nitrosylase activity	molecular_function	ECO:0000314	IDA	PMID:38056462		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231214
UniProtKB	P30043	BLVRB	enables	GO:0042602	riboflavin reductase (NADPH) activity	molecular_function	ECO:0000315	IMP	PMID:27207795		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231214
UniProtKB	P30043	BLVRB	involved_in	GO:0046627	negative regulation of insulin receptor signaling pathway	biological_process	ECO:0000314	IDA	PMID:38056462		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231214
UniProtKB	P30043	BLVRB	enables	GO:0004074	biliverdin reductase [NAD(P)H] activity	molecular_function	ECO:0000314	IDA	PMID:10858451		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231213
UniProtKB	P30043	BLVRB	involved_in	GO:0042167	heme catabolic process	biological_process	ECO:0000314	IDA	PMID:10858451		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20231213
UniProtKB	P30043	BLVRB	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:19056867		9606	Homo sapiens	UniProt	Flavin reductase (NADPH)	20131024
