id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AHM2,Small heat shock protein IbpA,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ibpA,137,PTHR47062:SF1,SMALL HEAT SHOCK PROTEIN IBPA,True
A4TGM6,Small heat shock protein IbpA,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),ibpA,137,PTHR47062:SF1,SMALL HEAT SHOCK PROTEIN IBPA,True
A4TGM7,Small heat shock protein IbpB,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),ibpB,154,PTHR47062:SF2,SMALL HEAT SHOCK PROTEIN IBPB,True
A4W4S4,Small heat shock protein IbpB,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),ibpB,142,PTHR47062:SF2,SMALL HEAT SHOCK PROTEIN IBPB,True
A6TFY9,Small heat shock protein IbpB,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),ibpB,142,PTHR47062:SF2,SMALL HEAT SHOCK PROTEIN IBPB,True
A7FPA7,Small heat shock protein IbpB,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),ibpB,154,PTHR47062:SF2,SMALL HEAT SHOCK PROTEIN IBPB,True
A7FPA8,Small heat shock protein IbpA,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),ibpA,137,PTHR47062:SF1,SMALL HEAT SHOCK PROTEIN IBPA,True
A7ZTP0,Small heat shock protein IbpB,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),ibpB,142,PTHR47062:SF2,SMALL HEAT SHOCK PROTEIN IBPB,True
A7ZTP1,Small heat shock protein IbpA,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),ibpA,137,PTHR47062:SF1,SMALL HEAT SHOCK PROTEIN IBPA,True
A8A6E6,Small heat shock protein IbpB,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),ibpB,142,PTHR47062:SF2,SMALL HEAT SHOCK PROTEIN IBPB,True
A8A6E7,Small heat shock protein IbpA,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),ibpA,137,PTHR47062:SF1,SMALL HEAT SHOCK PROTEIN IBPA,True
A8ACJ9,Small heat shock protein IbpB,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),ibpB,142,PTHR47062:SF2,SMALL HEAT SHOCK PROTEIN IBPB,True
