id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O25138,Ribosomal RNA small subunit methyltransferase E,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),rsmE,226,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
O50188,Ribosomal RNA small subunit methyltransferase E,protein,295358,Mesomycoplasma hyopneumoniae (strain 232),Mesomycoplasma hyopneumoniae (strain 232),rsmE,227,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
O51089,Ribosomal RNA small subunit methyltransferase E 1,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),rsmE1,238,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
O51333,Ribosomal RNA small subunit methyltransferase E 2,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),rsmE2,243,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
O66552,Ribosomal RNA small subunit methyltransferase E,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),rsmE,229,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
O83075,Ribosomal RNA small subunit methyltransferase E,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),rsmE,266,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P0AGL7,Ribosomal RNA small subunit methyltransferase E,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rsmE,243,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P0AGL8,Ribosomal RNA small subunit methyltransferase E,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),rsmE,243,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P0AGL9,Ribosomal RNA small subunit methyltransferase E,protein,623,Shigella flexneri,Shigella flexneri,rsmE,243,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P37995,Ribosomal RNA small subunit methyltransferase E,protein,198628,Dickeya dadantii (strain 3937),Dickeya dadantii (strain 3937),rsmE,244,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P44627,Ribosomal RNA small subunit methyltransferase E,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),rsmE,245,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P54461,Ribosomal RNA small subunit methyltransferase E,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rsmE,256,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P57488,Ribosomal RNA small subunit methyltransferase E,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),rsmE,253,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P67203,Ribosomal RNA small subunit methyltransferase E,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),rsmE,262,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P72667,Ribosomal RNA small subunit methyltransferase E,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),rsmE,303,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P9WGX0,Ribosomal RNA small subunit methyltransferase E,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),rsmE,262,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
P9WGX1,Ribosomal RNA small subunit methyltransferase E,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),rsmE,262,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
Q8K9E4,Ribosomal RNA small subunit methyltransferase E,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),rsmE,246,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
Q92J59,Ribosomal RNA small subunit methyltransferase E,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),rsmE,244,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
Q9ZDZ5,Ribosomal RNA small subunit methyltransferase E,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),rsmE,198,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
Q9ZKD2,Ribosomal RNA small subunit methyltransferase E,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),rsmE,226,PTHR30027:SF3,16S RRNA (URACIL(1498)-N(3))-METHYLTRANSFERASE,True
