id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3KNS2,Protein canopy homolog 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),cnpy3,276,PTHR15382:SF2,PROTEIN CANOPY HOMOLOG 3,True
A5GFQ5,Protein canopy homolog 3,protein,9823,Sus scrofa,Sus scrofa (Pig),CNPY3,283,PTHR15382:SF2,PROTEIN CANOPY HOMOLOG 3,True
Q0P5N1,Protein canopy homolog 3,protein,9913,Bos taurus,Bos taurus (Bovine),CNPY3,282,PTHR15382:SF2,PROTEIN CANOPY HOMOLOG 3,True
Q2L6K8,Protein canopy 4,protein,7955,Danio rerio,Danio rerio (Zebrafish),cnpy4,217,PTHR15382:SF3,PROTEIN CANOPY HOMOLOG 4,True
Q3SWX1,Protein canopy homolog 4,protein,9913,Bos taurus,Bos taurus (Bovine),CNPY4,239,PTHR15382:SF3,PROTEIN CANOPY HOMOLOG 4,True
Q5HZV5,Protein canopy homolog 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),cnpy3,242,PTHR15382:SF2,PROTEIN CANOPY HOMOLOG 3,True
Q6GN40,Protein canopy homolog 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cnpy3,243,PTHR15382:SF2,PROTEIN CANOPY HOMOLOG 3,True
Q8BQ47,Protein canopy homolog 4,protein,10090,Mus musculus,Mus musculus (Mouse),Cnpy4,245,PTHR15382:SF3,PROTEIN CANOPY HOMOLOG 4,True
Q8N129,Protein canopy homolog 4,protein,9606,Homo sapiens,Homo sapiens (Human),CNPY4,248,PTHR15382:SF3,PROTEIN CANOPY HOMOLOG 4,True
Q9BT09,Protein canopy homolog 3,protein,9606,Homo sapiens,Homo sapiens (Human),CNPY3,278,PTHR15382:SF2,PROTEIN CANOPY HOMOLOG 3,True
Q9DAU1,Protein canopy homolog 3,protein,10090,Mus musculus,Mus musculus (Mouse),Cnpy3,276,PTHR15382:SF2,PROTEIN CANOPY HOMOLOG 3,True
