id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A9WGD1,Riboflavin transport system permease protein RibX,protein,324602,Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl),Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl),ribX,268,PTHR30151:SF20,ABC TRANSPORTER PERMEASE PROTEIN HI_0355-RELATED,True
O34649,Uncharacterized ABC transporter permease protein YtlD,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ytlD,270,PTHR30151:SF19,ABC TRANSPORTER PERMEASE,True
P38044,Nitrate import permease protein NrtB,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),nrtB,279,PTHR30151:SF7,NITRATE IMPORT PERMEASE PROTEIN NRTB,True
P40401,Putative aliphatic sulfonates transport permease protein SsuC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ssuC,276,PTHR30151:SF38,ALIPHATIC SULFONATES TRANSPORT PERMEASE PROTEIN SSUC-RELATED,True
P73451,Nitrate import permease protein NrtB,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),nrtB,275,PTHR30151:SF7,NITRATE IMPORT PERMEASE PROTEIN NRTB,True
P75851,Putative aliphatic sulfonates transport permease protein SsuC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ssuC,263,PTHR30151:SF38,ALIPHATIC SULFONATES TRANSPORT PERMEASE PROTEIN SSUC-RELATED,True
Q2YJB4,Probable ABC transporter permease protein BAB2_1148,protein,359391,Brucella abortus (strain 2308),Brucella abortus (strain 2308),BAB2_1148,250,PTHR30151:SF0,ABC TRANSPORTER PERMEASE PROTEIN MJ0413-RELATED,True
Q47539,Taurine transport system permease protein TauC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),tauC,275,PTHR30151:SF25,TAURINE TRANSPORT SYSTEM PERMEASE PROTEIN TAUC,True
Q51881,Nitrate import permease protein NrtB,protein,477181,Leptolyngbya laminosa,Leptolyngbya laminosa,nrtB,279,PTHR30151:SF7,NITRATE IMPORT PERMEASE PROTEIN NRTB,True
Q55106,Bicarbonate transport system permease protein CmpB,protein,1140,Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),Synechococcus elongatus (strain ATCC 33912 / PCC 7942 / FACHB-805),cmpB,278,PTHR30151:SF7,NITRATE IMPORT PERMEASE PROTEIN NRTB,True
Q55461,Bicarbonate transport system permease protein CmpB,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),cmpB,280,PTHR30151:SF7,NITRATE IMPORT PERMEASE PROTEIN NRTB,True
Q57306,Probable ABC transporter permease protein HI_0355,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),HI_0355,245,PTHR30151:SF20,ABC TRANSPORTER PERMEASE PROTEIN HI_0355-RELATED,True
Q576D9,Probable ABC transporter permease protein BruAb2_1124,protein,262698,Brucella abortus biovar 1 (strain 9-941),Brucella abortus biovar 1 (strain 9-941),BruAb2_1124,250,PTHR30151:SF0,ABC TRANSPORTER PERMEASE PROTEIN MJ0413-RELATED,True
Q57856,Putative ABC transporter permease protein MJ0413,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0413,267,PTHR30151:SF0,ABC TRANSPORTER PERMEASE PROTEIN MJ0413-RELATED,True
Q5MZ55,Bicarbonate transport system permease protein CmpB,protein,269084,Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1),Synechococcus sp. (strain ATCC 27144 / PCC 6301 / SAUG 1402/1),cmpB,278,PTHR30151:SF7,NITRATE IMPORT PERMEASE PROTEIN NRTB,True
Q8FUN2,Probable ABC transporter permease protein BRA1188/BS1330_II1179,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),BRA1188,250,PTHR30151:SF0,ABC TRANSPORTER PERMEASE PROTEIN MJ0413-RELATED,True
Q8YDR8,Probable ABC transporter permease protein BMEII0107,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),BMEII0107,246,PTHR30151:SF0,ABC TRANSPORTER PERMEASE PROTEIN MJ0413-RELATED,True
Q9K9G6,Formylaminopyrimidine transport permease protein ThiX,protein,272558,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125),thiX,250,PTHR30151:SF20,ABC TRANSPORTER PERMEASE PROTEIN HI_0355-RELATED,True
