id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK91,Ketol-acid reductoisomerase (NADP(+)),protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),ilvC,331,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0B5E0,Ketol-acid reductoisomerase (NADP(+)),protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),ilvC,332,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0JXZ6,Ketol-acid reductoisomerase (NADP(+)),protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),ilvC,341,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0K937,Ketol-acid reductoisomerase (NADP(+)),protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ilvC,338,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0KEM1,Ketol-acid reductoisomerase (NADP(+)),protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ilvC,493,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0L626,Ketol-acid reductoisomerase (NADP(+)),protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ilvC,338,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0M380,Ketol-acid reductoisomerase (NADP(+)),protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),ilvC,491,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0PPY3,Ketol-acid reductoisomerase (NADP(+)),protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ilvC,333,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0Q0E9,Ketol-acid reductoisomerase (NADP(+)),protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),ilvC,331,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
A0QJC6,Ketol-acid reductoisomerase (NADP(+)),protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),ilvC,333,PTHR21371:SF1,"KETOL-ACID REDUCTOISOMERASE, MITOCHONDRIAL",True
