id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2XI04,Probable 6-phosphogluconolactonase 1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_011697,296,PTHR11054:SF17,6-PHOSPHOGLUCONOLACTONASE 1-RELATED,True
A2YNH4,Probable 6-phosphogluconolactonase 2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_025867,280,PTHR11054:SF8,6-PHOSPHOGLUCONOLACTONASE 2-RELATED,True
A2YXS5,"Probable 6-phosphogluconolactonase 3, chloroplastic",protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_30141,327,PTHR11054:SF3,"6-PHOSPHOGLUCONOLACTONASE 3, CHLOROPLASTIC-RELATED",True
A2Z3C4,"Probable 6-phosphogluconolactonase 4, chloroplastic",protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_031067,324,PTHR11054:SF22,"6-PHOSPHOGLUCONOLACTONASE 3, CHLOROPLASTIC",True
A6ZT71,6-phosphogluconolactonase 3,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),SOL3,249,PTHR11054:SF24,6-PHOSPHOGLUCONOLACTONASE 3-RELATED,True
B3LSS7,6-phosphogluconolactonase 3,protein,285006,Saccharomyces cerevisiae (strain RM11-1a),Saccharomyces cerevisiae (strain RM11-1a) (Baker's yeast),SOL3,249,PTHR11054:SF24,6-PHOSPHOGLUCONOLACTONASE 3-RELATED,True
B5VK90,6-phosphogluconolactonase 3,protein,545124,Saccharomyces cerevisiae (strain AWRI1631),Saccharomyces cerevisiae (strain AWRI1631) (Baker's yeast),SOL3,249,PTHR11054:SF24,6-PHOSPHOGLUCONOLACTONASE 3-RELATED,True
O18229,Putative 6-phosphogluconolactonase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,Y57G11C.3,269,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
O25730,6-phosphogluconolactonase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),pgl,227,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
O51240,6-phosphogluconolactonase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),pgl,235,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
O74455,Probable 6-phosphogluconolactonase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC16C4.10,257,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
O83490,6-phosphogluconolactonase,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),pgl,241,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
O84189,6-phosphogluconolactonase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),pgl,256,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
O95336,6-phosphogluconolactonase,protein,9606,Homo sapiens,Homo sapiens (Human),PGLS,258,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
P37262,6-phosphogluconolactonase-like protein 2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SOL2,315,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
P38858,6-phosphogluconolactonase 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SOL3,249,PTHR11054:SF24,6-PHOSPHOGLUCONOLACTONASE 3-RELATED,True
P46016,6-phosphogluconolactonase,protein,103690,Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576),pgl,240,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
P50278,6-phosphogluconolactonase-like protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SOL1,321,PTHR11054:SF0,6-PHOSPHOGLUCONOLACTONASE,True
P53315,6-phosphogluconolactonase 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SOL4,255,PTHR11054:SF24,6-PHOSPHOGLUCONOLACTONASE 3-RELATED,True
